# i3d_field_set	qdac_bias_right_set	lockin1_conductance_7_0	lockin2_conductance_7_1	lockin3_conductance_7_2	lockin4_conductance_7_3
# "field"	"DCbias_right"	"Conductance dIL/dVL"	"Conductance dIR/dVL"	"Conductance dIL/dVR"	"Conductance dIR/dVR"
# 51	101
0.06	-0.0003	0.221174454510931	0.00218037459009429	-0.000125100999933271	0.0992202150927479
0.06	-0.000294	0.221118691449308	0.00332129464472053	0.000572901002838481	0.101925412623496
0.06	-0.000288	0.220916421832268	0.00267216324372596	0.000360118385733847	0.102260428513896
0.06	-0.000282	0.220508338612966	0.00226422170852436	-4.34564633032943e-06	0.100078023345396
0.06	-0.000276	0.220638547219054	0.00176299114660662	-0.000111052914231546	0.0964708162024215
0.06	-0.00027	0.220392393449083	0.00361286357211398	-0.000747623005220515	0.0874069289063312
0.06	-0.000264	0.220074747458407	0.00324974567794217	-0.00135487237791943	0.0858465968807166
0.06	-0.000258	0.219702497855468	0.000741921627451665	-0.00189608966453474	0.0794351630029085
0.06	-0.000252	0.219455228390317	-0.000676179746069861	-0.00227536690309795	0.0810532652529606
0.06	-0.000246	0.219166349923823	-0.00103512829740862	-0.00276614565132029	0.0854360525610211
0.06	-0.00024	0.219170265806657	-0.000618207378401415	-0.00383148651651691	0.0970407304306108
0.06	-0.000234	0.218612307056387	-0.00222781434637291	-0.00509606711187289	0.107194649921284
0.06	-0.000228	0.218262852711759	-0.000913771790864103	-0.00649229468870439	0.126020392517214
0.06	-0.000222	0.218433226473533	-0.00108297661343412	-0.00767886148556525	0.144440972397855
0.06	-0.000216	0.218669842109448	0.00187447248882332	-0.00822199825943528	0.173331334833974
0.06	-0.00021	0.219067402759705	0.000482376953863795	-0.00827601940765471	0.196414058767336
0.06	-0.000204	0.219239001598586	-0.00163618637960193	-0.00780870160943919	0.216603568053635
0.06	-0.000198	0.219486817978068	-0.0024731169837593	-0.00698373947218237	0.226355715680486
0.06	-0.000192	0.220071619124975	0.00151121632857706	-0.0056720014632856	0.231737693239496
0.06	-0.000186	0.220751254667577	0.00313156945960138	-0.00313978235595807	0.240042473343594
0.06	-0.00018	0.221210572521244	0.00154201785149299	-0.00035887907655054	0.251349183065377
0.06	-0.000174	0.22194268965593	0.00206539267473089	0.00259948148740588	0.268882169935595
0.06	-0.000168	0.222655839911477	0.0014078996861031	0.00551167446152562	0.284366908917793
0.06	-0.000162	0.223471721956134	0.00242869566423481	0.00918530362174198	0.299507093868488
0.06	-0.000156	0.224304033212659	0.00191236198016584	0.0126732984923996	0.313269106501377
0.06	-0.00015	0.22485930115955	0.00342331886764332	0.0153547737528924	0.315754883269819
0.06	-0.000144	0.225845141311842	0.00177406968639552	0.0172787264894105	0.298501171130131
0.06	-0.000138	0.226659295116893	0.00187362682744934	0.0178884394403084	0.266313415797188
0.06	-0.000132	0.226972215799419	0.00308390136781129	0.017395434593052	0.216015397933527
0.06	-0.000126	0.227347353091324	0.00182980454655085	0.0163803579381042	0.166851422213877
0.06	-0.00012	0.227498956859548	0.000976041213749567	0.0145697675764491	0.120793890857431
0.06	-0.000114	0.228125432637894	0.000779744463986007	0.0121038833216576	0.0856720283129006
0.06	-0.000108	0.227893498558299	0.000177858783472317	0.00989254245173887	0.0583516290085062
0.06	-0.000102	0.227348403161107	0.000604411459320957	0.00815681260372997	0.0406348718106217
0.06	-9.6e-05	0.227011243376962	0.000344313828665548	0.00667484542503826	0.0277345833179117
0.06	-9e-05	0.227507904325094	0.000513306103614368	0.00478501515846453	0.0171044341113112
0.06	-8.4e-05	0.22684445735459	0.000107857884963424	0.00327672890657027	0.00978449331863597
0.06	-7.8e-05	0.226481220849642	0.000704361350973259	0.00189721510510307	0.0048724105338761
0.06	-7.2e-05	0.226397740331271	-0.000226821569807775	0.00108940162299818	0.00223049062189272
0.06	-6.6e-05	0.225366594061003	0.000105539526486042	0.000443531649840665	0.000796606332768152
0.06	-6e-05	0.226020918553939	-0.000367339236476479	0.000161996704596773	0.000273220849008813
0.06	-5.4e-05	0.226507669472753	-0.000404578629941794	0.000145805485624688	0.000485674187146067
0.06	-4.8e-05	0.226526417585691	-0.0001010793592847	0.000143958079596115	0.000868448751599125
0.06	-4.2e-05	0.226359959711448	-0.00038217573946547	0.000106159522906199	0.00106458800801922
0.06	-3.6e-05	0.226325810578162	-0.000440800768672043	2.90532552196834e-05	0.00105659498709294
0.06	-3e-05	0.22626383460855	-0.000657822887134816	-9.0373958182174e-05	0.00119523491126438
0.06	-2.4e-05	0.226296014860113	-0.000352316035996489	-3.63494658110562e-06	0.00116601156882852
0.06	-1.8e-05	0.226293564696503	-0.000814853852175538	-7.17214467846589e-05	0.00124287805015861
0.06	-1.2e-05	0.22644834055234	-0.000807978239083833	7.66604496475194e-05	0.0011225097436663
0.06	-5.99999999999998e-06	0.226420973117288	-0.000377923932581877	-1.40315528535007e-05	0.000758183603054171
0.06	0	0.226612785795377	-0.000338702221239931	-2.14191847956075e-05	0.000322060249216806
0.06	5.99999999999998e-06	0.226704273091438	-0.000620408610300378	-2.63742638541793e-05	0.000135027116747114
0.06	1.2e-05	0.226488286941824	-0.000610782119602296	-0.000137414650937728	0.000110352462058214
0.06	1.8e-05	0.226354162452902	0.000290625740731142	5.83246019409005e-05	0.000252850822998609
0.06	2.4e-05	0.225973862318093	-0.000395078484271382	0.00010872917209911	1.87279894072064e-05
0.06	3e-05	0.22637864219429	0.000381518121539714	0.000208861947830847	-0.00025617362864591
0.06	3.6e-05	0.226560413582871	6.16072491529062e-05	0.000130248512667815	-0.000270499859263354
0.06	4.2e-05	0.226290939523221	-0.000585133140573759	0.000152309348679688	-0.000421272109892021
0.06	4.8e-05	0.225665120038783	0.000378935931835541	0.000207193078383514	-0.000328077788625114
0.06	5.4e-05	0.22625440585877	0.000121793939333454	0.000220382075629963	0.000131190428250876
0.06	6e-05	0.226773555795349	0.000252833091104513	0.000251739183354136	0.000534222164878087
0.06	6.6e-05	0.226341780384059	0.000745102428481526	0.000254310157100493	0.000621950216096018
0.06	7.2e-05	0.22547429180273	0.000121570805995974	0.000280273588684694	0.00110484827371655
0.06	7.8e-05	0.225217987363673	0.000300849496844672	0.000425604073437363	0.00144362238387048
0.06	8.4e-05	0.22531697828197	1.03874836315741e-05	0.000145027119974123	0.00143835768047539
0.06	9e-05	0.22551110986113	0.000656911340074432	-1.2974723175089e-05	0.00112391752713689
0.06	9.6e-05	0.226267531727531	-0.000389061564402719	-2.84883184399477e-05	0.00067104096040213
0.06	0.000102	0.226426332848128	0.000346326354872456	0.000119187469775459	0.0002922887992466
0.06	0.000108	0.226387239638141	3.49115274562003e-06	0.00027719266301266	0.000167750573020016
0.06	0.000114	0.225975065523982	0.000275730530259346	0.000266454126792359	0.00120865816166297
0.06	0.00012	0.225680017898982	-0.000588315522527856	0.000176851388097033	0.0018749915416748
0.06	0.000126	0.226220169221821	-0.000586379798894891	-0.000174486221718785	0.00251341408060111
0.06	0.000132	0.226327560693683	-9.80643513742e-05	-0.000529767146336594	0.00325284153669244
0.06	0.000138	0.226453065862839	-0.000813598092928597	-0.00066830183283785	0.00464122435690275
0.06	0.000144	0.226751329324935	-0.000305031722085611	-0.00117333069267614	0.00792770127078278
0.06	0.00015	0.226923912605852	5.04624037412932e-06	-0.00145321281259282	0.0135671851067012
0.06	0.000156	0.227251446752279	-8.10889878666115e-05	-0.00163192918907738	0.0215396606255483
0.06	0.000162	0.227418101516808	0.00036058432840539	-0.00185308843398281	0.0299972613702755
0.06	0.000168	0.226989279426929	-0.000274751644771361	-0.00266232174876463	0.0402212100989745
0.06	0.000174	0.226981163264964	-0.000627460174953257	-0.00323112574617203	0.0537310666128218
0.06	0.00018	0.227265863330592	0.000768973049014024	-0.0040192226542787	0.0759926581526127
0.06	0.000186	0.226904661332765	0.00105118877043701	-0.00421616638272821	0.108205735490799
0.06	0.000192	0.226840257077808	0.000726908660169314	-0.00435355695687548	0.145051270545583
0.06	0.000198	0.226514976204704	0.00160739287513419	-0.00400349519890161	0.178504698607765
0.06	0.000204	0.22616865019116	0.001215463018136	-0.00387218935298463	0.202194253268161
0.06	0.00021	0.225800163339646	0.00227320643317277	-0.00360319281593661	0.21840299322543
0.06	0.000216	0.225829521529989	0.00143089157424711	-0.00288259739027884	0.224796734523777
0.06	0.000222	0.225213874592901	0.00124564388235975	-0.00160740142062363	0.22374213670364
0.06	0.000228	0.224554343505232	0.00288424256741204	-0.000788693126682167	0.21821686842396
0.06	0.000234	0.224231184647609	0.00224084877714326	7.32267235741626e-05	0.209603564811452
0.06	0.00024	0.223954753880053	0.0034980546173975	0.000857180502005898	0.195150343999481
0.06	0.000246	0.223524356686674	0.00115388560874894	0.00157340542389004	0.17922368987369
0.06	0.000252	0.223011463414611	0.0022741727567927	0.00218150361978791	0.166650880836444
0.06	0.000258	0.222350816629413	0.00274849272685997	0.00293048014462817	0.160536654882557
0.06	0.000264	0.221898499235484	0.00223465825571245	0.00391009918258636	0.155103727080783
0.06	0.00027	0.221529006066018	0.00074267243388824	0.00473229121515572	0.147387204609851
0.06	0.000276	0.221158703468887	0.00121979156346678	0.00469455161155878	0.137088441170923
0.06	0.000282	0.22087288770573	0.00224341293585956	0.00419957344045011	0.124512427233365
0.06	0.000288	0.220666855339614	0.00418787774566245	0.00328079963438292	0.114762740706907
0.06	0.000294	0.220706407953223	0.00264447808901212	0.00281322700982191	0.10710024211886
0.06	0.0003	0.220136395282239	0.00223950730665939	0.00230396471593285	0.099706287841739

0.08	-0.0003	0.221062140838284	0.000584679674338398	0.00322149190633612	0.105691256814177
0.08	-0.000294	0.220725352954098	-0.00162003506803825	0.00157817072904994	0.103248992284613
0.08	-0.000288	0.220498603593321	-0.00419464269459789	0.000685628191526858	0.103481746728657
0.08	-0.000282	0.220265422558354	-0.00287359625838844	0.000300959819085528	0.10236621206721
0.08	-0.000276	0.220110034165139	-0.00318196458709219	-0.000242870677343214	0.100602095480411
0.08	-0.00027	0.219533874211565	-0.000759166419465416	-0.000724671708139557	0.100554415768054
0.08	-0.000264	0.219645203444525	-0.000631233178203477	-0.00110131787683568	0.0957156084786924
0.08	-0.000258	0.219352146577164	-0.000321110909744793	-0.00152836848751637	0.101625016209136
0.08	-0.000252	0.219016014986886	0.00142386171513927	-0.00229449409492631	0.0956665614875562
0.08	-0.000246	0.218912583152037	-0.00107232628798491	-0.00304916464832712	0.0980541349035438
0.08	-0.00024	0.21881326408796	0.00160452552254772	-0.00394327481273375	0.103641105698019
0.08	-0.000234	0.218553153147996	-0.000232191361333205	-0.00499567883676303	0.11281258682465
0.08	-0.000228	0.218466609928636	0.000410933181980956	-0.00609462602479323	0.129274612269468
0.08	-0.000222	0.218300655212195	-0.00248937408833558	-0.00733114973648062	0.141991455827304
0.08	-0.000216	0.218169396536324	-0.00115924986707948	-0.00838402136953755	0.159232720270402
0.08	-0.00021	0.218168805872511	-0.00196474666774619	-0.00854411114880404	0.181818050392496
0.08	-0.000204	0.21836330935163	-0.000798342177455438	-0.00791476545493887	0.199625127229795
0.08	-0.000198	0.21862348592169	-0.00128440390242277	-0.00668992991806105	0.215358623276982
0.08	-0.000192	0.218948066746706	0.00275653727708894	-0.00489976976399225	0.224752565981596
0.08	-0.000186	0.219456978505839	0.00301821221229519	-0.00255866567955752	0.230995819211598
0.08	-0.00018	0.219727896408797	0.00133645070149003	-0.000219730973640486	0.242341381522392
0.08	-0.000174	0.220563707896365	0.00402793358158476	0.00205699143592616	0.253501694084779
0.08	-0.000168	0.221483087405966	0.00290965137561957	0.00419664951681192	0.261045720783153
0.08	-0.000162	0.221752036431899	0.0034497859489258	0.00599924950665703	0.264638226942121
0.08	-0.000156	0.221826525728195	0.0011946801382821	0.00742516034411022	0.266018871311197
0.08	-0.00015	0.222671919099301	0.00238222923882202	0.00906171264123233	0.271896700407116
0.08	-0.000144	0.222911750574659	0.00258886816373001	0.0116676177710104	0.272023146252384
0.08	-0.000138	0.223165298580243	0.00194586866232673	0.0138095036601315	0.259543924643717
0.08	-0.000132	0.22388085524522	0.00163641283500142	0.0154425803372611	0.234019253399183
0.08	-0.000126	0.2246141099557	-0.000210407997272535	0.0168325878250824	0.199319819553782
0.08	-0.00012	0.225448258833757	0.00116968117169889	0.0170340083632147	0.158376301172448
0.08	-0.000114	0.225623554793968	0.000978574779609943	0.0156274691187333	0.119686614554923
0.08	-0.000108	0.225346730248188	0.000281784494816947	0.0136222016332705	0.0928669670935166
0.08	-0.000102	0.224684027075255	8.77979479414182e-05	0.0120282072265262	0.0705058814776266
0.08	-9.6e-05	0.224227968810514	-0.000163192271586878	0.0101288661753711	0.0503363891379001
0.08	-9e-05	0.224426585062753	-0.000165846980418391	0.00822721920987186	0.0345710081722313
0.08	-8.4e-05	0.224140550533394	-0.00064322493140887	0.00608039676402774	0.0212073259669619
0.08	-7.8e-05	0.223843205883239	-0.000425026441262628	0.00357991798672627	0.0115707215234169
0.08	-7.2e-05	0.222455604803908	-7.30182190416774e-05	0.00207220770032178	0.00587918610314218
0.08	-6.6e-05	0.222023238728806	0.000174060485572907	0.00111594655357711	0.00329675679251032
0.08	-6e-05	0.222154125504717	-0.000220800398562935	0.000578156648011954	0.00213951844759595
0.08	-5.4e-05	0.222773885212576	0.0004220849565706	0.000212185565308805	0.00150239738637196
0.08	-4.8e-05	0.223259695445883	-0.000103904048527275	0.000176910640366005	0.000929883109528786
0.08	-4.2e-05	0.223153725941414	0.000268179866465053	-2.64643740081548e-06	0.000324413718954339
0.08	-3.6e-05	0.222600820652122	0.000390465716043823	0.000159934561173265	0.00080942635725139
0.08	-3e-05	0.222174404969323	-2.71735018552839e-05	0.00012873109060633	0.00101800032219641
0.08	-2.4e-05	0.223030561551593	0.000905409604902395	-1.54477028864802e-05	0.00119168443249039
0.08	-1.8e-05	0.222972523340731	0.000985516449322277	-0.000212887064307998	0.0012698903333991
0.08	-1.2e-05	0.22276244383159	0.000698856348480158	-0.000233911439609166	0.000885864880607877
0.08	-5.99999999999998e-06	0.222973464028587	0.000636531764462522	-0.000116460519537144	0.000317278472617685
0.08	0	0.223015729321489	0.000493617003327801	-7.45322816573655e-05	-0.000168349761178808
0.08	5.99999999999998e-06	0.222996543678497	0.000207703414844236	-5.73521041991018e-05	-0.000196573666238453
0.08	1.2e-05	0.22289643706267	0.000773534287962384	1.08292345514736e-05	1.89583476868337e-05
0.08	1.8e-05	0.222558686617061	-8.55780334703528e-05	-0.000110745244668395	0.000503641542786468
0.08	2.4e-05	0.222774804024517	0.000389987596076852	-0.00011555587295748	0.000918728087635305
0.08	3e-05	0.223037824531712	3.65260102229296e-06	-0.000202475243396504	0.00112621395577122
0.08	3.6e-05	0.223105335244186	-0.000360598129352736	-0.000191139548563518	0.00113846493629684
0.08	4.2e-05	0.222716022013736	0.000242651699241104	-4.64231104376881e-05	0.00102314761060241
0.08	4.8e-05	0.222384068826674	-0.000398413104064048	0.000339526369331691	0.000740657322691802
0.08	5.4e-05	0.222166113797685	-0.000118206650865733	0.000218307851023647	0.000309496162045764
0.08	6e-05	0.222399513596505	-0.000601459805511068	6.5598952775303e-05	-6.31354238387674e-07
0.08	6.6e-05	0.222264557804002	-0.000215737432737157	3.98024225664692e-05	-4.29642472790478e-05
0.08	7.2e-05	0.222639629465812	-0.000887873753609714	-4.57518517804741e-05	0.000295553858772199
0.08	7.8e-05	0.222646783064005	-0.000262171171616463	-4.32365411989367e-05	0.000803460582136276
0.08	8.4e-05	0.222596489115149	-0.000888062437949672	2.37020354398155e-06	0.00110268182196286
0.08	9e-05	0.222982586506155	-0.000515581809440346	0.00010852415519312	0.00138657929515651
0.08	9.6e-05	0.222965194732864	-0.00088330003827215	0.00025825537327494	0.00143117511350098
0.08	0.000102	0.222701146031802	-0.000549204026595816	-6.43495630747638e-07	0.00122444398274839
0.08	0.000108	0.222703683699073	-0.00119687444834355	5.79428964153479e-05	0.000926268197762599
0.08	0.000114	0.223494560966276	-0.000651250809734734	0.000191537447784263	0.00150244336107598
0.08	0.00012	0.223746621374371	-0.00120139962531617	8.20081190435819e-05	0.002117033904989
0.08	0.000126	0.223706828120994	-0.00028648912702067	-2.40518395947318e-06	0.00322295318460626
0.08	0.000132	0.223492001423089	-0.000851952458750608	-0.000376591520319626	0.00491543022288064
0.08	0.000138	0.223612081233658	-0.000441972611244703	-0.000921416326835618	0.0101498668797267
0.08	0.000144	0.223468571749135	-0.000157543897197559	-0.00142946541799069	0.0172440837701221
0.08	0.00015	0.224085815665638	0.000221266042131308	-0.00192972794718122	0.0261045119166115
0.08	0.000156	0.223858453765133	0.000929027962679864	-0.00219246799184457	0.0346615000894723
0.08	0.000162	0.224285131963615	0.00100947773745584	-0.00302256357406725	0.043654729200285
0.08	0.000168	0.224821826807242	0.000359020077079197	-0.00370925734498524	0.0566263868631436
0.08	0.000174	0.22514741395021	0.00125396146085629	-0.0046503731548637	0.0748751928952305
0.08	0.00018	0.225113811728905	0.00101216623302225	-0.00519505290167426	0.106220863689707
0.08	0.000186	0.224515294049424	0.00179122133260265	-0.0051813585884345	0.139501938173956
0.08	0.000192	0.223976914720371	0.00137626634551171	-0.0045453364769683	0.17269943369939
0.08	0.000198	0.223928655280985	0.00147585561761801	-0.00363642006060715	0.198391601958212
0.08	0.000204	0.223471743834399	0.00187130809510592	-0.00264970245766326	0.212358575009171
