# i3d_field_set	qdac_bias_left_set	lockin1_conductance_3_0	lockin2_conductance_3_1	lockin3_conductance_3_2	lockin4_conductance_3_3
# "field"	"DCbias_left"	"Conductance dIL/dVL"	"Conductance dIR/dVL"	"Conductance dIL/dVR"	"Conductance dIR/dVR"
# 26	101
0.32	6.6e-05	0.438454989189102	-0.0104659534918175	0.000466798488997945	0.0695792608638215
0.32	7.2e-05	0.438964404094292	-0.00949922309848311	-0.000176004434235341	0.0689617161458465
0.32	7.8e-05	0.465551679943699	-0.00959786399250199	0.00113697135615745	0.0691537038336091
0.32	8.4e-05	0.509786072060448	-0.0104271487789513	0.000811388400995566	0.0689553610385354
0.32	9e-05	0.57700805838883	-0.0117136157328419	-0.00297141507650243	0.0688238179710646
0.32	9.6e-05	0.635365927654329	-0.0132546964860737	-0.00384293815238195	0.0696180095181567
0.32	0.000102	0.659466201655839	-0.0139146363893394	-0.000518416860087097	0.070089184409298
0.32	0.000108	0.652273926336643	-0.0134148047237458	0.00588146125355527	0.0703436949786533
0.32	0.000114	0.628079408598552	-0.0120693855340091	0.0126075789147269	0.0708378893580012
0.32	0.00012	0.599644579391108	-0.0116125260441906	0.0153686461541245	0.0713935729566828
0.32	0.000126	0.59200926228696	-0.0108936783413983	0.0165001848026745	0.0718119435736543
0.32	0.000132	0.605672765297531	-0.00997144463884372	0.0167216455322724	0.0716834249237325
0.32	0.000138	0.634515240175431	-0.00860333820750388	0.0179806705358181	0.0710813577906366
0.32	0.000144	0.67906775956944	-0.00765732412481156	0.0160662190132564	0.070660908910015
0.32	0.00015	0.746037204226633	-0.0069982982467648	0.0156934894974085	0.0709484036925557
0.32	0.000156	0.821157593789408	-0.00712735697129927	0.0130524186648023	0.0706150558800582
0.32	0.000162	0.911659137372821	-0.00805308817070136	0.0197334428185016	0.0708907209741292
0.32	0.000168	1.00873192771514	-0.00789179928871851	0.0224201656915985	0.0716115881450261
0.32	0.000174	1.09238273104996	-0.00730520222099322	0.0130132160740628	0.0725711164027888
0.32	0.00018	1.17495135036809	-0.00655250687111031	0.00434281904007738	0.0733026483420545
0.32	0.000186	1.23730718384797	-0.00646942286468925	-0.00853683586339379	0.0740343060707706
0.32	0.000192	1.29284631680713	-0.00641965053227472	-0.0160043784027808	0.073919487545899
0.32	0.000198	1.31665795298426	-0.00609506697188822	-0.0142920666065148	0.0736973869310916
0.32	0.000204	1.32976255653791	-0.00563567938518822	-0.0183785907788648	0.0728457697105164
0.32	0.00021	1.30736746399276	-0.00474475942197197	-0.0130581776392046	0.0723627049738994
0.32	0.000216	1.26646726098585	-0.00428170171976338	-0.0156912676708608	0.0717330133584585
0.32	0.000222	1.23305746547656	-0.00383734496044636	-0.0152554287109014	0.0706076507029643
0.32	0.000228	1.20443651147939	-0.00281917928317742	-0.0136326845527184	0.071093482812187
0.32	0.000234	1.16616918246251	-0.0013351019673237	-0.0143359740005801	0.0708474985858466
0.32	0.00024	1.13507645261168	-0.000464519236821336	-0.015649255323957	0.0710583437708217
0.32	0.000246	1.10363536220729	0.000599322878397769	-0.00739389138286595	0.0709994578488549
0.32	0.000252	1.07038946505959	0.00101620209544567	0.00610078834616529	0.0706124361775163
0.32	0.000258	1.03088734194689	0.000735176333015081	0.0177353631129078	0.0704378621389596
0.32	0.000264	0.996263928735355	0.00119375004752515	0.0231799100423559	0.0697992613414122
0.32	0.00027	0.953183081595814	0.00130165732538132	0.0202204453162168	0.0697713579358595
0.32	0.000276	0.918766444573808	0.00100739400600134	0.0102266224405344	0.0690469030255593
0.32	0.000282	0.879721714180178	0.00115981318555119	-9.42048784742201e-05	0.0695774287130294
0.32	0.000288	0.850214064073376	0.00173993559459217	-0.00851415067267242	0.068832787312526
0.32	0.000294	0.81150325575323	0.000735562503574013	-0.00992214675188598	0.0690065519210683
0.32	0.0003	0.784770326520856	0.00132172563163813	-0.00797697728135522	0.0688355273384756

0.34	-0.0003	1.11801615010835	0.00425023416147437	0.00618618852133933	0.0671647301985291
0.34	-0.000294	1.11958014098125	0.0048221883672906	-0.00245739414292489	0.0672023248718956
0.34	-0.000288	1.14153017912435	0.0046974314406519	-0.0097679335329452	0.0676414234203111
0.34	-0.000282	1.17759236239599	0.00437038028545284	-0.0162085403330211	0.0674966943247237
0.34	-0.000276	1.21197697230723	0.00515593200584008	-0.0199268196609586	0.0679927317939959
0.34	-0.00027	1.22448583649784	0.00642613689860231	-0.0231488044709222	0.0679410815054926
0.34	-0.000264	1.23608700320665	0.00740611142876116	-0.0179174995640793	0.0681254561914405
0.34	-0.000258	1.23649478016079	0.00882487071937269	-0.00241759900802617	0.0677271900270529
0.34	-0.000252	1.24000988746093	0.0102645630338323	0.0120596819630189	0.0674953161091615
0.34	-0.000246	1.23067783321991	0.0113819045526459	0.021598446737388	0.0675279010757313
0.34	-0.00024	1.23087682136741	0.0124174712337	0.0242274445073253	0.0670956990735188
0.34	-0.000234	1.22913633134251	0.0132927286871461	0.0131444132211324	0.0670892127083657
0.34	-0.000228	1.23546011176947	0.0129755817508637	-0.00224402257088024	0.0665887233810616
0.34	-0.000222	1.21899677373214	0.0123525993683065	-0.013792364832135	0.0665620559940969
0.34	-0.000216	1.19832186987841	0.0118647190781648	-0.0163307476281674	0.066383194172747
0.34	-0.00021	1.15290768102814	0.0113646604442516	-0.00915060826237217	0.0662539536011708
0.34	-0.000204	1.10803025265864	0.0117758391809999	-0.0129689531877968	0.0657770088004881
0.34	-0.000198	1.05191183141013	0.0124739042599755	-0.0153629856236908	0.0653669457626785
0.34	-0.000192	0.995508578812303	0.0121667644305864	-0.0137710749485185	0.0651710476581248
0.34	-0.000186	0.924087233724352	0.0121840386188931	-0.0139302684771878	0.0644565465336713
0.34	-0.00018	0.855901764967236	0.0122574532364696	-0.0100352137946078	0.0645739464776455
0.34	-0.000174	0.786644175349456	0.012237726151532	-0.00333634393027424	0.0641070156198154
0.34	-0.000168	0.713454819663089	0.0127306448603452	0.00570986890744955	0.0641590432766696
0.34	-0.000162	0.661512786899114	0.0129044436510331	0.0118302308613761	0.0637738154750327
0.34	-0.000156	0.624658063755458	0.0133190064002343	0.0128346509526566	0.0638222389873088
0.34	-0.00015	0.612332699174244	0.0142124035293578	0.0105754690302774	0.0638428356609108
0.34	-0.000144	0.609061557989104	0.0157706094379627	0.00171446850624913	0.063607882634507
0.34	-0.000138	0.621344482260695	0.0166839059286754	0.0086658036639376	0.0635703481204954
0.34	-0.000132	0.627329309036159	0.0173728321227942	0.0122091172294998	0.0633867172368153
0.34	-0.000126	0.627545710839912	0.0172365145199036	0.00900795195945939	0.0632157364037047
0.34	-0.00012	0.60759811129497	0.0167894187613698	0.00180814942889266	0.0622702036040728
0.34	-0.000114	0.576999264073485	0.0169933154396162	-0.00221121678952865	0.0619053044872643
0.34	-0.000108	0.534194322660736	0.0165404060154818	-0.00258204117462304	0.0613886539368663
0.34	-0.000102	0.4998879429072	0.0166687017988476	-0.00540137307995326	0.0610553334710249
0.34	-9.6e-05	0.482218731448427	0.0163827260633897	-0.00616901140943369	0.0605817138893636
0.34	-9e-05	0.47334638882521	0.0159908997776586	-0.00617148208068634	0.0598882086827787
0.34	-8.4e-05	0.465092187085058	0.0153653359743545	-0.00535441221281036	0.0596432198352578
0.34	-7.8e-05	0.44609730675064	0.0141751807566555	-0.00173313082357451	0.0590643417339987
0.34	-7.2e-05	0.413985397023102	0.0122868989323535	0.00287233050072296	0.0592657691083252
0.34	-6.6e-05	0.380121927794328	0.0111108895716422	0.000209097760533985	0.0587785861301964
0.34	-6e-05	0.352174352670547	0.00986769901297877	-0.00237443695151251	0.0584324624753301
0.34	-5.4e-05	0.334631958945255	0.00982674972469729	-0.0027994185288734	0.0575009524757872
0.34	-4.8e-05	0.320954870692837	0.00974838966308687	-0.00109296363819935	0.0572220168536581
0.34	-4.2e-05	0.308502907137297	0.00872319173400687	0.00172747080596699	0.0569682993044443
0.34	-3.6e-05	0.290727726164659	0.00742312173264166	0.00438074630252641	0.0563370489930276
0.34	-3e-05	0.272075234068593	0.00519992895632835	0.00752494770052908	0.0568422636308308
0.34	-2.4e-05	0.25480181126629	0.00279526285871069	0.00952999095233792	0.0564401636188798
0.34	-1.8e-05	0.241463260992439	0.000748909528234111	0.00934267456906967	0.0563790189528493
0.34	-1.2e-05	0.235001768330105	-0.000729837369331386	0.00964887712952171	0.0562101054466055
0.34	-5.99999999999998e-06	0.241089873809009	-0.002531733723913	0.00797883677927318	0.0567062140143648
0.34	0	0.256054719057057	-0.00401600715848846	0.00495589173462156	0.0568353069205751
0.34	5.99999999999998e-06	0.276450982635825	-0.00518754586263194	0.00877003740811759	0.0569112455332696
0.34	1.2e-05	0.294425523667668	-0.00578193367979904	0.0109852921109279	0.056888401054736
0.34	1.8e-05	0.311527872676551	-0.00589312071555042	0.0114672411495458	0.0567852098596561
0.34	2.4e-05	0.329271814099576	-0.0061040233254497	0.0122825113377889	0.0572069549205695
0.34	3e-05	0.343718340712278	-0.00593213667276121	0.0114290243660614	0.0566234663591294
0.34	3.6e-05	0.361265590994166	-0.00631477621863157	0.00712623648704809	0.0572728795904115
0.34	4.2e-05	0.387264499849621	-0.00688756241275211	0.00337129667965046	0.0572826200784478
0.34	4.8e-05	0.408309115648406	-0.00733892886394593	0.00180165144084696	0.0576277483544945
0.34	5.4e-05	0.423316269945887	-0.0080129749727226	0.00231718902739476	0.0580988029245771
0.34	6e-05	0.425180186878649	-0.00881771575431647	0.00434640609358278	0.0581204168529142
0.34	6.6e-05	0.431081620634706	-0.00945059175960714	0.00483896247376614	0.0586015236469398
0.34	7.2e-05	0.443352250327023	-0.00962152883783311	0.00862893364924008	0.0586333265301515
0.34	7.8e-05	0.477318013807805	-0.0107632243097589	0.0025424470294253	0.0595042387756453
0.34	8.4e-05	0.531557029608941	-0.0115653973434642	-0.000780642594648183	0.0591649515076271
0.34	9e-05	0.580258329438505	-0.0122896827101341	0.00169224169551702	0.0597079795826498
0.34	9.6e-05	0.609060201649457	-0.012665145414328	0.00520137075086943	0.0595854496108203
0.34	0.000102	0.615029714931723	-0.0123795497821218	0.0119135391014512	0.0598465613979958
0.34	0.000108	0.602105679549016	-0.0120614307114426	0.0156864712602302	0.0603350569639404
0.34	0.000114	0.58552455874506	-0.0120340687468958	0.0159817349141831	0.0602805299232539
0.34	0.00012	0.580999940967162	-0.0115390321245999	0.0109484050051576	0.0607741992665359
0.34	0.000126	0.588919608117592	-0.0107182928247643	0.00322466980200105	0.0607627852322056
0.34	0.000132	0.609728877095308	-0.0100388459682166	-0.00244507821672186	0.0612513300183728
0.34	0.000138	0.64725975744523	-0.00883905007448741	-0.00483501719362936	0.060958163769085
0.34	0.000144	0.705984975995845	-0.00815970849833758	-0.00726629154394539	0.0613688721616702
0.34	0.00015	0.777218577434043	-0.00804392809277328	-0.000812223209585275	0.0612620057235249
0.34	0.000156	0.847793654104871	-0.00777411426513285	0.00294090598022173	0.0613031881339457
0.34	0.000162	0.931545701633659	-0.00800573660388871	-0.0030371367050569	0.0615345862383429
0.34	0.000168	1.01790752161724	-0.00788914676971946	-0.0111930212689352	0.0614814647575259
0.34	0.000174	1.08995584566483	-0.00765947895463573	-0.0117776193766688	0.062248846723028
0.34	0.00018	1.1634083750039	-0.0077040487947844	-0.0100815132412257	0.0617666679833041
0.34	0.000186	1.21544482650238	-0.00743560634674689	-0.0121778175047942	0.0620324503900155
0.34	0.000192	1.26532049768339	-0.00668860365856153	-0.00772671415976734	0.0618045962708417
0.34	0.000198	1.29799515710414	-0.00698546019134067	-0.00950850212966731	0.0618469435990145
0.34	0.000204	1.29118720716102	-0.00679297344683557	-0.00419583222645441	0.0617295053692519
0.34	0.00021	1.26151977149629	-0.00638621511946469	0.0103700840700537	0.0614891597993088
0.34	0.000216	1.23780570429825	-0.00558668435034966	0.0220688176669066	0.0621244900664491
0.34	0.000222	1.19046218793056	-0.00348804853629748	0.0214666821697543	0.0623007212461248
0.34	0.000228	1.15941723624897	-0.0020046930577468	0.023212752056453	0.0626983967467
0.34	0.000234	1.13459044547634	-0.000888815209883112	0.0200211891790034	0.0625086404563451
0.34	0.00024	1.10023357489775	-0.00045972628699208	0.0155559727920364	0.0628198055502596
0.34	0.000246	1.07484298437387	0.000255355569213609	-0.000269214383066224	0.0627450974877615
0.34	0.000252	1.03582223057557	0.000581093389954763	-0.0118641625962631	0.0623917819512627
0.34	0.000258	1.00345830419412	0.00076200984469087	-0.014855318088552	0.0620229669516205
0.34	0.000264	0.964154731710601	0.0012111014871991	-0.00942156786886363	0.0616442802060999
0.34	0.00027	0.931538176135506	0.000715364690464547	0.00253163835614946	0.0612991956818842
0.34	0.000276	0.896524749668927	0.000351769317123551	0.0125582256530221	0.0612325108045996
0.34	0.000282	0.86350050463866	0.00045337963952712	0.0168055553745873	0.0612566842784727
0.34	0.000288	0.833083494452293	0.000822334314811022	0.0141082784837903	0.0619249714121423
0.34	0.000294	0.801017000234054	0.000884356345873723	0.00645417156387622	0.0621363252256595
0.34	0.0003	0.772171068853451	0.00122333315495336	0.0130948548677282	0.062607308694906

0.36	-0.0003	1.08579302055327	0.00393638578322035	0.00189401499127837	0.0603043861857819
0.36	-0.000294	1.08645526432023	0.00487998046787849	0.00562653776543087	0.059836098988305
0.36	-0.000288	1.11001960913986	0.00548732700283313	-0.000219358710878643	0.0598122974143913
0.36	-0.000282	1.14806318587625	0.00559458755815804	0.0119234997206733	0.0590364930194092
0.36	-0.000276	1.16563933494016	0.00567508706762708	0.0172037750515387	0.0584575930422345
0.36	-0.00027	1.18992341483268	0.00616603826369369	0.0152382283552776	0.0578936401454813
0.36	-0.000264	1.21326698257149	0.00738206648041337	-0.00116345809196227	0.0574989726572803
0.36	-0.000258	1.21513768120248	0.0089035479892746	-0.0129056892411857	0.0573990629293908
0.36	-0.000252	1.20781852249622	0.00969393577153439	-0.0178617816239687	0.0577835688093733
0.36	-0.000246	1.19943616850483	0.0107311096873521	-0.018186397999168	0.0581803145612245
0.36	-0.00024	1.1961798158191	0.0119420946996181	-0.0156748165835475	0.0581423808029463
0.36	-0.000234	1.19863872831499	0.0125528139672933	-0.00571197964249374	0.058391706655832
0.36	-0.000228	1.19204131729873	0.0132728758125233	0.00943693607205102	0.0574677987213205
0.36	-0.000222	1.18229921096609	0.0131326204497089	0.0213861221582163	0.0570927270595103
0.36	-0.000216	1.16414596125135	0.0120152112506228	0.0246618915779246	0.0564425536207855
0.36	-0.00021	1.13101679681223	0.0116249340907124	0.021883779852266	0.0552146943499075
0.36	-0.000204	1.0940302899402	0.0116814559900968	0.0189294670289582	0.0544703646900086
0.36	-0.000198	1.04050501505137	0.0122534375413946	0.0173928504378744	0.0543902257981829
0.36	-0.000192	0.983530437204149	0.0119410665066904	0.016086322099682	0.05463445444061
0.36	-0.000186	0.93242907250078	0.0113793299685631	0.017676488128194	0.0546887627174435
0.36	-0.00018	0.880718317538935	0.0106751764011332	0.0183863979355956	0.0555087028419085
0.36	-0.000174	0.81138311030317	0.0108579267600701	0.0147777770266413	0.0552607770828495
0.36	-0.000168	0.753251093481214	0.0110166150793516	0.0158454419225783	0.0553670309789179
0.36	-0.000162	0.692616892507885	0.0117045889643423	0.00879820675015275	0.0548436096694183
0.36	-0.000156	0.643261968252264	0.0117040899078346	0.00129293246899185	0.0540998378582841
0.36	-0.00015	0.617793628826714	0.0121505539842161	-0.00493531283564129	0.0532878935723764
0.36	-0.000144	0.59914706526113	0.0135376847196192	-0.00755441869124775	0.052298700854407
0.36	-0.000138	0.595284122471694	0.0151054205549949	-0.00548873017169057	0.0520682707821732
0.36	-0.000132	0.594501777015898	0.0164015903960918	-0.00486638870037098	0.0516902020471212
0.36	-0.000126	0.59722465072563	0.0166692596483169	-0.00693808606435888	0.0516254040139408
0.36	-0.00012	0.591010427528446	0.0163936260024307	-0.00824377967934648	0.0515368809760745
0.36	-0.000114	0.57668004297696	0.016070205995517	-0.00814772704250357	0.0519022723115521
0.36	-0.000108	0.549765582991076	0.0158821205184347	-0.00689531351095195	0.0517909212026761
0.36	-0.000102	0.519667968899162	0.0161692351963144	-0.00383736307684262	0.0518516119334768
0.36	-9.6e-05	0.498706264816757	0.0165034320874844	0.000850929563984998	0.0516588093473083
0.36	-9e-05	0.479328809202989	0.0155766391967928	0.0073959867361795	0.0508902405857897
0.36	-8.4e-05	0.464371401954129	0.0141427694350096	0.0107673979255481	0.0501818703340537
0.36	-7.8e-05	0.441043453990125	0.0131622685028615	0.00964706070082539	0.04938613102542
0.36	-7.2e-05	0.412369296465123	0.0115068532401351	0.00472519333395387	0.0486097687793242
0.36	-6.6e-05	0.37631792014943	0.0103238413655158	0.00880411270684183	0.0480824972147373
0.36	-6e-05	0.351178558741804	0.00904015340409335	0.010441978274624	0.0477595461841841
0.36	-5.4e-05	0.332795759476288	0.00806410843033126	0.00876866192651625	0.0476552064765271
0.36	-4.8e-05	0.326130903389393	0.00830882792362494	0.00560352374444151	0.0475622972107243
0.36	-4.2e-05	0.31823659104281	0.00869525209448712	0.00167118031825225	0.0476787345932756
0.36	-3.6e-05	0.306644131173871	0.00847257448755113	6.049449860984e-05	0.0477312818154552
0.36	-3e-05	0.289795067636096	0.0074459019491172	0.000426941100265787	0.0476668064620116
0.36	-2.4e-05	0.276692914241353	0.00499805414025214	0.00362485904258073	0.0473985137299868
0.36	-1.8e-05	0.266257324568644	0.00147543483784802	0.00733522217363545	0.0471744715801119
0.36	-1.2e-05	0.262578843971167	-0.0014564903485546	0.010511838653273	0.0467280444191323
0.36	-5.99999999999998e-06	0.261162103472392	-0.00341553427131658	0.0111082438888374	0.0463937012301642
0.36	0	0.272311084038069	-0.00488820703685855	0.00949545351344745	0.0465985303927399
0.36	5.99999999999998e-06	0.286289192193103	-0.00573274004791573	0.00614611839258221	0.0470279212705157
0.36	1.2e-05	0.300866802472002	-0.00575890803706807	0.0090180411027975	0.0470654503114378
0.36	1.8e-05	0.309193262125137	-0.00560914428185872	0.0115123633698326	0.0476394335585674
0.36	2.4e-05	0.318168445909995	-0.00512760200842507	0.0100093373773726	0.0480256622074155
0.36	3e-05	0.330686279437367	-0.00471448618108685	0.00629654561919836	0.0486456406814762
