# qdac_Pg_set	qdac_bias_right_set	dmm1_curr_7_4	dmm2_curr_7_5	lockin1_conductance_7_0	lockin2_conductance_7_1	lockin3_conductance_7_2	lockin4_conductance_7_3
# "Plunger"	"DCbias_right"	"current_right"	"current_left"	"Conductance dIL/dVL"	"Conductance dIR/dVL"	"Conductance dIL/dVR"	"Conductance dIR/dVR"
# 71	121
-1.58	9.99999999999997e-06	4.14288027e-11	-5.18567109e-10	0.288955734050965	-0.000285727830978082	0.000206459661991391	0.0319175128848747
-1.58	1.5e-05	3.41574742e-11	-5.18090302e-10	0.287705429543471	-0.00337661709966108	-0.000880174782900111	0.03492235209422
-1.58	2e-05	2.45099823e-11	-5.17461545e-10	0.288061949980282	-0.00148112886650254	-0.00107272561855247	0.0369286628125667
-1.58	2.5e-05	1.62521157e-11	-5.16501194e-10	0.29182297041532	-0.00172103485818679	-0.00139042672958257	0.0379675478769178
-1.58	3e-05	8.1808123e-12	-5.18241878e-10	0.296681357123549	-0.00318098971788887	-0.000849928972951976	0.0390268409304604
-1.58	3.5e-05	5.56258298e-13	-5.17152463e-10	0.292649790680813	-0.00380373658696592	-0.00180321201763948	0.0394902852305753
-1.58	4e-05	-8.1064595e-12	-5.1885722e-10	0.287443940385596	-0.00265268756706028	-0.00127770518092474	0.0379953528392065
-1.58	4.5e-05	-1.68729549e-11	-5.16723862e-10	0.290275365009503	-0.00162155325918157	-0.00179658584727578	0.0364909698235508
-1.58	5e-05	-2.46654128e-11	-5.17692976e-10	0.292452049491033	-0.00176954946578704	-0.000939574033172089	0.0337665483654317
-1.58	5.5e-05	-3.17310509e-11	-5.17991062e-10	0.289105762715689	-0.00253575488803728	-0.0012613968033179	0.0334344529804555
-1.58	6e-05	-3.97247917e-11	-5.17916848e-10	0.293721189615126	-0.00349420402119343	-0.00107633463394551	0.0340579262157585
-1.58	6.5e-05	-4.55013984e-11	-5.20428464e-10	0.291797987513782	-0.00244791856553072	-0.00191255220267886	0.0338264324013535
-1.58	7e-05	-5.43016817e-11	-5.19765711e-10	0.288070853696345	-0.00442995634183963	-0.00348232784566332	0.0349573434692799
-1.58	7.5e-05	-6.17542709e-11	-5.22255575e-10	0.290692592584638	-0.00519839111070967	-0.00317063805722251	0.0358032782816268
-1.58	8e-05	-6.90250029e-11	-5.23060904e-10	0.284244838340189	-0.00595739986601485	-0.00440177845422108	0.0364770673426413
-1.58	8.5e-05	-7.75076165e-11	-5.21728909e-10	0.287391349411585	-0.00532155447497321	-0.00447294560868757	0.0358548355952576
-1.58	9e-05	-8.49987547e-11	-5.24297349e-10	0.290552430195052	-0.005471709271157	-0.00423011945335416	0.0373421385758785
-1.58	9.5e-05	-9.37802776e-11	-5.25053311e-10	0.285805088330533	-0.00609509841913336	-0.00503567205616224	0.0385132640201831
-1.58	0.0001	-1.00674178e-10	-5.25985424e-10	0.28691218961867	-0.005943325791298	-0.00533313942003179	0.0395166244712907
-1.58	0.000105	-1.13579393e-10	-5.27848839e-10	0.284836858717733	-0.00518080073896515	-0.00751725334440914	0.0407890269213243
-1.58	0.00011	-1.20765401e-10	-5.2783648e-10	0.283917522957615	-0.00643662255248096	-0.00483931830774128	0.043927309715103
-1.58	0.000115	-1.3275806e-10	-5.30519806e-10	0.279990263412186	-0.0058529254808919	-0.00662125770393573	0.0454504162340544
-1.58	0.00012	-1.435385e-10	-5.32268266e-10	0.282046058653133	-0.00609260997349383	-0.00701529145957248	0.0481876299425358
-1.58	0.000125	-1.53517304e-10	-5.33513543e-10	0.274753567329137	-0.0048765038218579	-0.00689116108823401	0.0489300727606794
-1.58	0.00013	-1.64287754e-10	-5.37045954e-10	0.275891973815773	-0.00677893902336069	-0.00742274709872132	0.0497701009302045
-1.58	0.000135	-1.75394267e-10	-5.36222073e-10	0.278679667425205	-0.00726822897654471	-0.00864389030146097	0.0517836472834241
-1.58	0.00014	-1.874942e-10	-5.39239582e-10	0.284792493285265	-0.00630240372111844	-0.00863726720772528	0.0532736793527416
-1.58	0.000145	-1.98673459e-10	-5.38911597e-10	0.281996114728321	-0.00600485671322536	-0.00985311357646367	0.0538994496146081
-1.58	0.00015	-2.06492999e-10	-5.41583829e-10	0.284464499732868	-0.00732052325272566	-0.00854538818643664	0.0554542414313175
-1.58	0.000155	-2.21035481e-10	-5.44143548e-10	0.279845310082005	-0.00750858753720649	-0.00933206996170001	0.0581169494345696
-1.58	0.00016	-2.29622349e-10	-5.44515173e-10	0.280460891391346	-0.0050328564888922	-0.00998201916583125	0.0600621483009939
-1.58	0.000165	-2.48248979e-10	-5.48133468e-10	0.283531906848494	-0.00603988910639021	-0.00849484060756281	0.0629581959484087
-1.58	0.00017	-2.61918788e-10	-5.50072417e-10	0.275853318135841	-0.00601209029651188	-0.00954750373094068	0.0638255860845946
-1.58	0.000175	-2.77326581e-10	-5.51434505e-10	0.274273488728978	-0.00415255002026255	-0.0108739184416479	0.0661509046030651
-1.58	0.00018	-2.91729632e-10	-5.53391085e-10	0.271973596108144	-0.00556715859688759	-0.0104125920552507	0.0653345795623106
-1.58	0.000185	-3.05220259e-10	-5.53810705e-10	0.27615591313256	-0.00675066986978909	-0.0102258307865513	0.0630908164299695
-1.58	0.00019	-3.08806992e-10	-5.55217854e-10	0.272120671451457	-0.0062453759290321	-0.00846609427433862	0.0612486282782115
-1.58	0.000195	-3.30900099e-10	-5.58232419e-10	0.276627306785206	-0.00346980939142182	-0.00949778745658731	0.059124906673
-1.58	0.0002	-3.44068361e-10	-5.5990889e-10	0.273639137428436	-0.00471864988400681	-0.00803065319201769	0.0586251502111805
-1.58	0.000205	-3.56860085e-10	-5.63162164e-10	0.274525483504629	-0.00441466333894985	-0.0084875954020649	0.0569653295755095
-1.58	0.00021	-3.70144783e-10	-5.63876947e-10	0.276413923932959	-0.00640857558144669	-0.00875004370408828	0.0571079694706635
-1.58	0.000215	-3.77737197e-10	-5.66536999e-10	0.276707418332724	-0.00440639848610761	-0.00758802091161312	0.0521405341541514
-1.58	0.00022	-3.89664551e-10	-5.68056134e-10	0.273122787677161	-0.00256730755921124	-0.00791431015143667	0.0552115496112997
-1.58	0.000225	-4.0363251e-10	-5.68521575e-10	0.272187525870023	-0.00443712156144558	-0.00749261089535003	0.0559700005164309
-1.58	0.00023	-4.1573649e-10	-5.70934233e-10	0.272588586751323	-0.00401344146162258	-0.00737973458815528	0.0574993883090708
-1.58	0.000235	-4.29349894e-10	-5.72061852e-10	0.273791835020622	-0.00513456384576777	-0.00641365228449708	0.0585811074561003
-1.58	0.00024	-4.40575799e-10	-5.7522366e-10	0.27034095695872	-0.00488422620747821	-0.00569673962188274	0.0563972037486301
-1.58	0.000245	-4.5334978e-10	-5.76329472e-10	0.267866249657212	-0.00603330498011264	-0.00632499388608564	0.0618696404145311
-1.58	0.00025	-4.70260236e-10	-5.77878348e-10	0.265941822476411	-0.00336339518094936	-0.00555584437291919	0.0624321986858492
-1.58	0.000255	-4.96126327e-10	-5.80181718e-10	0.26561481336605	-0.00391554744316399	-0.00559329718991144	0.0637301938401346
-1.58	0.00026	-4.94990631e-10	-5.80592194e-10	0.268408916771407	-0.00371057540081679	-0.00588163353067672	0.0664835633089559
-1.58	0.000265	-4.88736715e-10	-5.8104737e-10	0.273054992573088	-0.00610219527477687	-0.00457814841096518	0.064473642973881
-1.58	0.00027	-5.22919019e-10	-5.83142008e-10	0.270459811689833	-0.00598455058598213	-0.00435253970204645	0.061069339865939
-1.58	0.000275	-5.41747017e-10	-5.85820865e-10	0.26924267187359	-0.00292034485567531	-0.00522021525783314	0.0677285682449641
-1.58	0.00028	-5.30849975e-10	-5.86772805e-10	0.2683144980322	-0.00413545255242742	-0.00471121325943286	0.06391962198471
-1.58	0.000285	-5.60839563e-10	-5.87053778e-10	0.267133344973124	-0.00575987606970133	-0.00448150716081579	0.0642016312493088
-1.58	0.00029	-5.7331103e-10	-5.88597472e-10	0.267962987304535	-0.00525049465183333	-0.0047694859585926	0.0629044673939064
-1.58	0.000295	-5.89763265e-10	-5.89337998e-10	0.270588445187724	-0.00307528375738702	-0.00466932636058077	0.0641347057322557
-1.58	0.0003	-6.046832e-10	-5.91642981e-10	0.267186045329061	-0.00245389168976017	-0.00512365194274093	0.0614374985716734

-1.578	-0.0003	1.05800251e-09	-6.57961407e-10	0.268376714643929	0.00405984618859134	0.0110344573720062	0.137318800144669
-1.578	-0.000295	9.98180127e-10	-6.54995172e-10	0.271071258345441	0.00182925319178314	0.00940218807236483	0.139148578885627
-1.578	-0.00029	9.64556335e-10	-6.52604037e-10	0.271838793447049	0.00184633510678897	0.00992352223348732	0.136057579294604
-1.578	-0.000285	9.23854399e-10	-6.50515793e-10	0.267536002836189	0.002469533006647	0.00729179401057429	0.11624814043543
-1.578	-0.00028	9.08946387e-10	-6.49004593e-10	0.267899939384528	-0.00462849089813961	0.00719935850714911	0.119735945940008
-1.578	-0.000275	8.79679958e-10	-6.46944655e-10	0.2708410525078	-0.00043651452348342	0.00786754172869323	0.122474767570325
-1.578	-0.00027	8.51181966e-10	-6.44390798e-10	0.263457402038221	0.000163566029805849	0.00716659100951876	0.108245025586374
-1.578	-0.000265	8.1513531e-10	-6.41705127e-10	0.266636859037014	0.00311820158397337	0.00651778690068959	0.105634881215175
-1.578	-0.00026	7.8289878e-10	-6.39732382e-10	0.266880015731394	0.00502781670312286	0.00766729158022794	0.119263020935694
-1.578	-0.000255	7.76668268e-10	-6.39300682e-10	0.270496542242222	0.00314160835551424	0.00924625891957822	0.114367072371495
-1.578	-0.00025	7.48960484e-10	-6.36150309e-10	0.268448316251259	-0.000740240559323923	0.00888406222882898	0.108155255590788
-1.578	-0.000245	7.23232616e-10	-6.3476065e-10	0.273577992762405	0.000865486971375567	0.00970432981787343	0.10435012130688
-1.578	-0.00024	7.02076838e-10	-6.3139824e-10	0.27582770081631	-0.00185290726964442	0.00970517411170319	0.0984993862029414
-1.578	-0.000235	6.71305257e-10	-6.29239904e-10	0.274739610156794	0.00096398413027065	0.0100850148396019	0.0987830143228709
-1.578	-0.00023	6.53440364e-10	-6.28092009e-10	0.271928311863735	0.00580097917669863	0.00971730938648793	0.0875300604787564
-1.578	-0.000225	6.45927656e-10	-6.25363348e-10	0.274024972301409	7.61982937079904e-05	0.0102799168808474	0.0891272652537341
-1.578	-0.00022	6.21373087e-10	-6.22311735e-10	0.274462741861532	-0.000867221534255882	0.0101343181958908	0.0880703102490881
-1.578	-0.000215	5.99473993e-10	-6.19406519e-10	0.273880544007294	0.00254447658257827	0.0115694731985987	0.0917290911113376
-1.578	-0.00021	5.80394849e-10	-6.16759314e-10	0.267593165986941	0.00328162239393072	0.0103574039353439	0.0825174667096348
-1.578	-0.000205	5.62553467e-10	-6.15483989e-10	0.274898761301435	0.00276830868481243	0.0111472714682596	0.0846293312773714
-1.578	-0.0002	5.49226045e-10	-6.12471139e-10	0.270836939737029	0.000203273755029362	0.0108247483952571	0.0773281714110368
-1.578	-0.000195	5.3195571e-10	-6.11614605e-10	0.266221381577401	0.0028851261707093	0.0111565839978056	0.0791613902213334
-1.578	-0.00019	5.15087918e-10	-6.07947538e-10	0.274850042456078	0.00264199647966078	0.0106715927656075	0.0734098210500638
-1.578	-0.000185	5.00074859e-10	-6.06190873e-10	0.276939286777526	0.00124922110852177	0.0106996636641437	0.0696352153449908
-1.578	-0.00018	4.85070338e-10	-6.04572929e-10	0.276480034551606	0.00319389989731146	0.0110307964853481	0.0705075823705766
-1.578	-0.000175	4.66391652e-10	-6.00144387e-10	0.278326909735122	0.00290988552181392	0.0115198205032242	0.0703405939918765
-1.578	-0.00017	4.37581277e-10	-5.9741786e-10	0.27557238081694	0.00316235064430508	0.0122533131192771	0.0655148086600904
-1.578	-0.000165	4.34172375e-10	-5.95590629e-10	0.277664228440453	0.000950382450128818	0.0122798861642715	0.0654285279587639
-1.578	-0.00016	4.27430499e-10	-5.94247365e-10	0.271693993250626	0.00132889307308356	0.0123470591584618	0.0656885076385373
-1.578	-0.000155	4.08955321e-10	-5.92885116e-10	0.280367960247279	0.00300224172313099	0.011688386721499	0.0646744632768713
-1.578	-0.00015	3.98977181e-10	-5.88626554e-10	0.275940189503328	0.00144659074411009	0.0125212339504029	0.0639925799316864
-1.578	-0.000145	3.77069792e-10	-5.87351941e-10	0.274615898854991	0.00165547456837321	0.0112283469433593	0.062862623223535
-1.578	-0.00014	3.69770568e-10	-5.84627462e-10	0.272414515870568	0.00106864190143051	0.0117128664642965	0.063366503397607
-1.578	-0.000135	3.57926979e-10	-5.82112208e-10	0.276950728160861	0.00261938905294492	0.0112455541354122	0.062823174523461
-1.578	-0.00013	3.43421775e-10	-5.81478051e-10	0.273335667371606	0.0026718144170437	0.0117801365351227	0.0646523188464256
-1.578	-0.000125	3.29902776e-10	-5.77952314e-10	0.276896452696727	0.00242988775961132	0.0115521320135685	0.0657380140356439
-1.578	-0.00012	3.1643733e-10	-5.75072051e-10	0.27979810071475	0.00204857994252472	0.0113305331889948	0.067565260577721
-1.578	-0.000115	2.99217675e-10	-5.7346001e-10	0.284294979155288	0.00213837386509652	0.0127184008871829	0.0685770297831014
-1.578	-0.00011	2.76683342e-10	-5.68660226e-10	0.280232479421058	0.000764373782640038	0.0131776107274302	0.0709403312847706
-1.578	-0.000105	2.70513943e-10	-5.66569781e-10	0.288895573822273	0.00191887928100637	0.0131258948097711	0.0711133739716585
-1.578	-0.0001	2.53785076e-10	-5.62755265e-10	0.28715307116616	0.00387403552000673	0.0131468961979106	0.0726566861215932
-1.578	-9.5e-05	2.36627546e-10	-5.60761827e-10	0.282574112298729	0.00177063969898025	0.0134715330819275	0.0728598089181292
-1.578	-9e-05	2.23198331e-10	-5.55988771e-10	0.280724524440618	-0.00121350943442589	0.0140328826808439	0.0696010607433128
-1.578	-8.5e-05	2.0560265e-10	-5.55046876e-10	0.287842441726058	0.00032870521961497	0.0148350126450926	0.067190478775902
-1.578	-8e-05	1.92793299e-10	-5.51958894e-10	0.286345239651023	0.0012100298832048	0.0130127211193186	0.0628981396332514
-1.578	-7.5e-05	1.81686228e-10	-5.49959627e-10	0.287821637225386	0.000504972502354509	0.011913789313254	0.05554980321471
-1.578	-7e-05	1.70109835e-10	-5.48379443e-10	0.276120407659627	0.000916274251136368	0.0115233549164132	0.0550207979421252
-1.578	-6.5e-05	1.58129764e-10	-5.45412564e-10	0.287244886608	-0.000656575587921944	0.00936891331469975	0.0498157625453133
-1.578	-6e-05	1.4712595e-10	-5.42504902e-10	0.289014603565408	3.56570764349521e-05	0.0104662884749656	0.0494320114020329
-1.578	-5.5e-05	1.36893354e-10	-5.40324515e-10	0.291125221175424	0.000947801884076563	0.0104608084254154	0.0486586516975707
-1.578	-5e-05	1.25398398e-10	-5.37102975e-10	0.290178321099362	-0.000544010763462314	0.00903380786764208	0.0475018525904326
-1.578	-4.5e-05	1.15425977e-10	-5.35341689e-10	0.292500440185913	-0.00204931092343427	0.0081690381189564	0.0436185893126481
-1.578	-4e-05	1.08813135e-10	-5.33133883e-10	0.292549159031269	-0.000856482592134346	0.00746323219618971	0.039884159698165
-1.578	-3.5e-05	9.971857e-11	-5.31911996e-10	0.292042019268272	-0.000723222906329087	0.00714449716639364	0.0358829905811204
-1.578	-3e-05	9.26077431e-11	-5.30192785e-10	0.298156770255876	-0.00215747866773694	0.00550820089194512	0.0326970144007168
-1.578	-2.5e-05	8.57627565e-11	-5.28817608e-10	0.298012254453401	-0.00090350601232191	0.00554787587725961	0.0300100153376683
-1.578	-2e-05	7.98083233e-11	-5.28090342e-10	0.295460104536534	-0.00109802812085079	0.0047461612237315	0.0296576979127755
-1.578	-1.5e-05	7.32016303e-11	-5.25825274e-10	0.295079344998104	-0.000856793647827543	0.00376589443763674	0.0297105650786169
-1.578	-9.99999999999997e-06	6.65688961e-11	-5.26318225e-10	0.296972335724911	-0.0013211947005615	0.0042539015426462	0.0298212790362442
-1.578	-5.00000000000001e-06	6.11124583e-11	-5.27115335e-10	0.294890463763161	-0.00219530201702695	0.0038579471032387	0.0300030504243553
-1.578	0	5.49651327e-11	-5.24316326e-10	0.29453718104171	-0.000540251561135952	0.00433833436873594	0.0301590650315664
-1.578	5.00000000000001e-06	4.79737975e-11	-5.24426433e-10	0.297264298773008	-0.00115586200887684	0.00359334909890091	0.0315481345671365
-1.578	9.99999999999997e-06	4.10899411e-11	-5.24995069e-10	0.294566495477873	-0.00345267842527187	0.00298543548548552	0.0338121197365754
-1.578	1.5e-05	3.3328199e-11	-5.23250096e-10	0.294132707437726	-0.00405033848016818	0.00139706366722819	0.0363377061790725
-1.578	2e-05	2.52461116e-11	-5.23816665e-10	0.29920985860026	-0.00289541835477109	0.00169145192164582	0.0389646051765421
-1.578	2.5e-05	1.55561312e-11	-5.23677466e-10	0.291881533662248	-0.00280710604865817	0.00139281476582697	0.041397555809462
-1.578	3e-05	5.24043659e-12	-5.24782305e-10	0.303054972093397	-0.00490461949872304	-0.000162899887761548	0.0417930983563635
-1.578	3.5e-05	-2.10756642e-12	-5.24131497e-10	0.296769366062133	-0.00426316963559078	-0.000339570015407575	0.0414455828116673
-1.578	4e-05	-1.15345435e-11	-5.25581019e-10	0.297643636341696	-0.00416381331349164	-0.00174006616963687	0.0402957212725955
-1.578	4.5e-05	-2.05857513e-11	-5.25087189e-10	0.30017281598823	-0.00517710430353326	-0.000472925944745874	0.0383415257171141
-1.578	5e-05	-2.85046002e-11	-5.25089491e-10	0.294192320752088	-0.00483564682489988	-0.00228029987069568	0.0370377825240351
-1.578	5.5e-05	-3.65091947e-11	-5.27937588e-10	0.298988643982345	-0.00519486353394977	-0.00184433443745511	0.0369286135904649
-1.578	6e-05	-4.5558473e-11	-5.27374719e-10	0.288594685189244	-0.00454007826803995	-0.0026925517494704	0.0376924515712135
-1.578	6.5e-05	-5.42729867e-11	-5.26486002e-10	0.293134878990117	-0.00663380247810052	-0.00257276402336289	0.0378894188853905
-1.578	7e-05	-6.18142707e-11	-5.28641073e-10	0.293600190992617	-0.00748669126603758	-0.00299757315287952	0.0390624721914345
-1.578	7.5e-05	-7.01740604e-11	-5.29495365e-10	0.292068030358979	-0.00812331839795828	-0.0032949383130262	0.0406706753494219
-1.578	8e-05	-8.1811387e-11	-5.33078276e-10	0.296440256812206	-0.00860194631884847	-0.00465860724396277	0.0415664911930307
-1.578	8.5e-05	-8.9146104e-11	-5.2986716e-10	0.282374533485068	-0.00802593471606847	-0.00550372408226229	0.0414300149861118
-1.578	9e-05	-9.97213439e-11	-5.32455474e-10	0.29038406907153	-0.00881501743143017	-0.00532419297910463	0.0426673467590713
-1.578	9.5e-05	-1.09892094e-10	-5.33688556e-10	0.292240110482096	-0.00967636214932311	-0.00721098925609494	0.0428505373813194
-1.578	0.0001	-1.20496039e-10	-5.34176606e-10	0.291603112132355	-0.0100873310083548	-0.00775717369240665	0.0451346734921878
-1.578	0.000105	-1.2962895e-10	-5.37388871e-10	0.291444814174257	-0.00923348375887927	-0.00858239903101047	0.0472580833563249
-1.578	0.00011	-1.41589294e-10	-5.36823909e-10	0.290020438790706	-0.0085044019818137	-0.00852450096600597	0.0486654498009794
-1.578	0.000115	-1.46139031e-10	-5.39472306e-10	0.290000203077931	-0.00925831420879985	-0.0100587289227517	0.0513146053492451
-1.578	0.00012	-1.64139037e-10	-5.42233385e-10	0.290318724126368	-0.00850850449888087	-0.00948108889213687	0.0538096194573176
-1.578	0.000125	-1.76033769e-10	-5.42600264e-10	0.287333704976598	-0.00982581450664198	-0.00974949920914539	0.0559432018692752
-1.578	0.00013	-1.880127e-10	-5.46019322e-10	0.286096373204108	-0.0101809662980453	-0.00959459141285737	0.0587509561794598
-1.578	0.000135	-1.96039975e-10	-5.46427406e-10	0.285511484548841	-0.00791653061065162	-0.00975798932124692	0.0607574145622328
-1.578	0.00014	-2.1521226e-10	-5.48744983e-10	0.283326968306341	-0.00762409585458269	-0.0094257736156818	0.0621391910387105
-1.578	0.000145	-2.31118816e-10	-5.50598204e-10	0.28600746732715	-0.00861242718717975	-0.00949076511764546	0.064482021653879
-1.578	0.00015	-2.46106897e-10	-5.51491634e-10	0.283725228999988	-0.00851103122842956	-0.00852741190080465	0.0657372647673334
-1.578	0.000155	-2.49569411e-10	-5.52987658e-10	0.286186766676206	-0.00930589137612949	-0.00918758697568211	0.0667391458240095
-1.578	0.00016	-2.7332619e-10	-5.55688529e-10	0.287348580960881	-0.00774006904632094	-0.00893949098991364	0.0679144852170151
-1.578	0.000165	-2.89711262e-10	-5.57870131e-10	0.283137430779839	-0.00625100774665133	-0.00966843330467059	0.0689713034977765
-1.578	0.00017	-3.05494099e-10	-5.59247743e-10	0.2856280422548	-0.00934904676721871	-0.00993237399043479	0.0712110905832309
-1.578	0.000175	-3.21339129e-10	-5.60909299e-10	0.284050269230975	-0.00959236548478099	-0.00912419860695344	0.0714854376210945
