# i3d_field_set	qdac_bias_right_set	lockin1_conductance_7_0	lockin2_conductance_7_1	lockin3_conductance_7_2	lockin4_conductance_7_3
# "field"	"DCbias_right"	"Conductance dIL/dVL"	"Conductance dIR/dVL"	"Conductance dIL/dVR"	"Conductance dIR/dVR"
# 101	151
0.98	-0.0003	0.273284301472354	0.00395525831944953	0.00218676405043829	0.110799428778913
0.98	-0.000296	0.27465547335626	0.00403856724330843	0.00287223342408703	0.111737282946635
0.98	-0.000292	0.274455194475719	0.00400446049710415	0.00361243458876997	0.110242684171316
0.98	-0.000288	0.274633312511244	0.00365866874777153	0.00334630010595839	0.108907892834547
0.98	-0.000284	0.274328420479974	0.00270348074328819	0.00354173470136874	0.10719982370097
0.98	-0.00028	0.27460572630764	0.00330766220088251	0.00342816757681579	0.104959369382476
0.98	-0.000276	0.274247587010801	0.00292256634040162	0.00307454337638742	0.104219781442949
0.98	-0.000272	0.272897635305195	0.00258835116183075	0.00300223967220225	0.103223735928259
0.98	-0.000268	0.272524598141111	0.0029311254998736	0.00342769620779909	0.103132500211099
0.98	-0.000264	0.271915142252538	0.00338397134549892	0.00362778399177725	0.101800585624163
0.98	-0.00026	0.271435982445529	0.002439211227256	0.00307547927822658	0.0996348284313836
0.98	-0.000256	0.271267183789603	0.00177453661178026	0.00336738968318796	0.0994100588891138
0.98	-0.000252	0.271119561550752	0.00175068786768004	0.00312924235265576	0.0995798638606423
0.98	-0.000248	0.271272849799704	0.00196493159209711	0.00339162946882635	0.0972235409498422
0.98	-0.000244	0.271458296419605	0.00142890397951349	0.00352025305713663	0.0974782593462672
0.98	-0.00024	0.272403468263108	0.00140073882467373	0.00390317870582782	0.0960986759837578
0.98	-0.000236	0.272513506795913	0.0014072610819019	0.00450202419048828	0.0958453139269796
0.98	-0.000232	0.272525932611889	0.00151748529756234	0.00418672273772605	0.0946605075007539
0.98	-0.000228	0.272473560406429	0.00119977529922135	0.00490149355959064	0.093730452283652
0.98	-0.000224	0.27140279588541	0.00173963667346672	0.00541520719751101	0.0924320414752272
0.98	-0.00022	0.271207920494588	0.00137858567604268	0.00552508472259142	0.0919056832518405
0.98	-0.000216	0.270291384936216	0.00153268105278801	0.0061940715616348	0.0917185029121965
0.98	-0.000212	0.270427500180429	0.00105270414157681	0.0054917087865269	0.0891157855916573
0.98	-0.000208	0.270029042605891	0.00106610602825181	0.00573436642486883	0.0888452177103939
0.98	-0.000204	0.269105878454856	0.000679131442607432	0.00562640479754201	0.0867465829202557
0.98	-0.0002	0.268956877983999	0.000707185377925017	0.00655017976416469	0.0852046161708356
0.98	-0.000196	0.268702717429292	7.14342596837104e-05	0.0068502268399087	0.0840677191599523
0.98	-0.000192	0.269045346342647	0.000728131946565808	0.00666243737851647	0.0834101733615303
0.98	-0.000188	0.269352032231873	0.000392643917863094	0.00673309146203045	0.0823428926710781
0.98	-0.000184	0.269198022051871	0.000236955384667343	0.00725823075719725	0.080866921689987
0.98	-0.00018	0.268379930485722	-0.000489072171738882	0.00670841961660795	0.079604880470775
0.98	-0.000176	0.267265806857234	7.7858382668337e-05	0.00697427517480231	0.0794428525739508
0.98	-0.000172	0.266200927105471	-0.000224462203675957	0.00703580404584791	0.0780703353059726
0.98	-0.000168	0.266473529482111	-0.000839868457019911	0.00677134447830739	0.0778113947545009
0.98	-0.000164	0.265454218368705	-0.00069537730996776	0.00732987611706258	0.0773977549187692
0.98	-0.00016	0.266516166682019	-0.00094558595394893	0.00759307778892508	0.0766780526656242
0.98	-0.000156	0.265892512964893	-0.00137562603220323	0.00739175432766357	0.0764709210095028
0.98	-0.000152	0.264918223580212	-0.00211633847329952	0.00682681630837879	0.0762451998425933
0.98	-0.000148	0.264625429237931	-0.00186309092607498	0.00667450497279377	0.0767052341495226
0.98	-0.000144	0.264938787434069	-0.00240190881099991	0.00703344959318577	0.0758424982276977
0.98	-0.00014	0.264817263775493	-0.00204143540297595	0.00742874534649896	0.0749751244990356
0.98	-0.000136	0.264380763060751	-0.0014848890515421	0.00754522511472298	0.0750462885763103
0.98	-0.000132	0.263907488022997	-0.00114593719526435	0.00775585426933626	0.075617958388413
0.98	-0.000128	0.263670172346042	-0.00228040600567068	0.00779068772368188	0.0758396871056099
0.98	-0.000124	0.26377478552026	-0.0030168360471449	0.00773274385525992	0.076035754749096
0.98	-0.00012	0.263029411254272	-0.00281830405441188	0.00815206746608298	0.0765485112925757
0.98	-0.000116	0.26239652568	-0.00230748289279061	0.00780647704846072	0.0789281435586203
0.98	-0.000112	0.262325864758178	-0.00242021290157647	0.0076588014685962	0.0788878799601403
0.98	-0.000108	0.262179730095674	-0.00307955444981213	0.0071112087361052	0.0784184551868696
0.98	-0.000104	0.26324428169696	-0.00250222513306901	0.00739048275936218	0.0807197260232662
0.98	-0.0001	0.263439463345902	-0.00351782511356604	0.00767904948642672	0.0806631754122419
0.98	-9.6e-05	0.26235681991854	-0.00299726859179399	0.00800271355249794	0.0819768559808249
0.98	-9.2e-05	0.262417439553203	-0.00272697279871869	0.00868120194727222	0.0816879720435897
0.98	-8.8e-05	0.262191193352576	-0.00326138052888642	0.00878522513042159	0.0814492562681095
0.98	-8.4e-05	0.262100099837089	-0.00389143515627115	0.00842595988352352	0.0795260869818128
0.98	-8e-05	0.261786479097079	-0.00447345560324697	0.00772626022359795	0.0789377691939896
0.98	-7.6e-05	0.260976766220324	-0.00396130339667275	0.00709586309308696	0.0786538676192438
0.98	-7.2e-05	0.261344487393654	-0.00439663475482293	0.00704689061818265	0.077133060862931
0.98	-6.8e-05	0.262207556927301	-0.00476866695889291	0.00823666915084471	0.0783540181168654
0.98	-6.4e-05	0.2612747234243	-0.00500891135184594	0.00714351682846983	0.0756899154881782
0.98	-6e-05	0.260324957521093	-0.00467210672000589	0.00706918408391085	0.0746293453974727
0.98	-5.6e-05	0.260797116847224	-0.00550554461295703	0.00645412712732178	0.0737200509268626
0.98	-5.2e-05	0.260737000384457	-0.00468608576896858	0.00567574370283964	0.0709686722203783
0.98	-4.8e-05	0.260619589482559	-0.00515014021685975	0.00468488529891941	0.0682858706989766
0.98	-4.4e-05	0.259923590376976	-0.0045934902939474	0.00442768153329497	0.0660691140408609
0.98	-4e-05	0.259509491135274	-0.00448548901584841	0.00420802800307319	0.0644419275966803
0.98	-3.6e-05	0.259510672453503	-0.00509645268422078	0.00403704683030215	0.065063475705849
0.98	-3.2e-05	0.259852098132781	-0.00541247981980091	0.00444151701795063	0.0635713489700555
0.98	-2.8e-05	0.259886422296881	-0.00608503730506072	0.00476917011716412	0.0628959738659393
0.98	-2.4e-05	0.259842275628266	-0.00577042598563796	0.00389701194091776	0.0585377756835423
0.98	-2e-05	0.259835253278519	-0.00630036852809935	0.00392687568195304	0.0549828860597626
0.98	-1.6e-05	0.261230883013804	-0.0062821413468807	0.00340258990993626	0.0516781098429674
0.98	-1.2e-05	0.261542206723962	-0.00610687478350287	0.00277581828760963	0.0466727681101353
0.98	-7.99999999999998e-06	0.260873881297457	-0.00647473610644928	0.00198217313683051	0.0441086080243854
0.98	-3.99999999999999e-06	0.260578024233046	-0.00738035259768419	0.00249833642400745	0.0403207588660369
0.98	0	0.260348802856234	-0.00721879026018044	0.00118773513583406	0.0379382853970526
0.98	3.99999999999999e-06	0.260347927796124	-0.00737166081233272	0.000513722995188784	0.0359038497713461
0.98	8.00000000000003e-06	0.26049883151626	-0.00798945369169851	0.00109985506043945	0.0356190266528126
0.98	1.2e-05	0.260671305410553	-0.00792268746292736	0.00100904499402883	0.0355561264005198
0.98	1.6e-05	0.262492213255192	-0.00836512012049395	-0.000366169103011101	0.0355528722799855
0.98	2e-05	0.261466361071576	-0.00811004213010477	-0.000756438187389592	0.0358044514061943
0.98	2.4e-05	0.261189558415805	-0.00836918708855246	-0.000424606259680185	0.0348309878520046
0.98	2.8e-05	0.261240180501045	-0.00804519761019291	-0.000550624072840687	0.0356431919217493
0.98	3.2e-05	0.26098409482819	-0.00854059792845136	-0.000976015662736633	0.0362274270149552
0.98	3.6e-05	0.261258994258171	-0.00808421903673492	-0.000366943751376817	0.0354309138302487
0.98	4e-05	0.261037210833569	-0.00857292721341743	-0.000711788062490078	0.0368756589186125
0.98	4.4e-05	0.260855045671462	-0.00809245756946595	-0.000868054890104402	0.038181157697484
0.98	4.8e-05	0.260466082474451	-0.0085082495015307	-0.00014457113280787	0.038089284828136
0.98	5.2e-05	0.260218769248074	-0.00883103577517547	-7.67268694417007e-05	0.0395683294516968
0.98	5.6e-05	0.260258934396712	-0.00876556094020923	-0.00125622516027407	0.0429069129826708
0.98	6e-05	0.261301172023922	-0.00858830635479747	-0.00133221966014247	0.0445941776155752
0.98	6.4e-05	0.261892011092634	-0.00816911263542318	-0.00158487996151079	0.0456995670739785
0.98	6.8e-05	0.260447399977516	-0.00934631768087112	-0.00223039371607356	0.0483468521856638
0.98	7.2e-05	0.259849144825464	-0.00991527276256364	-0.00262343944275675	0.0500947036358341
0.98	7.6e-05	0.260231807603777	-0.00982673536829008	-0.0021469829301723	0.0506151989705789
0.98	8e-05	0.26015191482481	-0.00906430294929006	-0.00196302782858241	0.0533228411941959
0.98	8.4e-05	0.260165259462122	-0.00820868849321998	-0.00255726216869071	0.0559034304918133
0.98	8.8e-05	0.259514325823001	-0.00901845196974525	-0.00262822474442488	0.055178598213162
0.98	9.2e-05	0.258871661481952	-0.00970835303292645	-0.00230284286444283	0.0576901946692085
0.98	9.6e-05	0.258757728951625	-0.00952813760706524	-0.00213666801507762	0.0575673310808589
0.98	0.0001	0.258654165858934	-0.00893536249422787	-0.00299484098999788	0.0576565213494164
0.98	0.000104	0.259693340787505	-0.00913614382999495	-0.00353603725459362	0.0594911183776242
0.98	0.000108	0.259645912637605	-0.00932605257196778	-0.00373143288278075	0.0635393765432136
0.98	0.000112	0.258473160146188	-0.00861068322430334	-0.00346324782498454	0.0645423131380642
0.98	0.000116	0.258654297119125	-0.00761788636222547	-0.00345758797833473	0.0648695628905429
0.98	0.00012	0.259192326417088	-0.00811260372511317	-0.0038480606588498	0.0638343913531663
0.98	0.000124	0.260084316625116	-0.00749752899390232	-0.0033202739717709	0.0630997310828166
0.98	0.000128	0.259866383460299	-0.00682691475234752	-0.00379486021920244	0.0639990553600562
0.98	0.000132	0.259154633296229	-0.00736455712002518	-0.00391647343208695	0.0634683984147441
0.98	0.000136	0.257569706681257	-0.00813657962609051	-0.00440439781677375	0.0637174617495968
0.98	0.00014	0.257053269426321	-0.00763263997386361	-0.00395901354807797	0.0609839342223733
0.98	0.000144	0.258163652186346	-0.00844052275986948	-0.0042714375648731	0.061062459722562
0.98	0.000148	0.258133681453926	-0.00827183280302603	-0.00352292198365955	0.0617993513926682
0.98	0.000152	0.256964429179458	-0.00758993031541675	-0.00376836510865449	0.0619387535748118
0.98	0.000156	0.258127599794384	-0.00742262335991783	-0.00334774224227395	0.0628946558097319
0.98	0.00016	0.257892099867744	-0.0070703223425489	-0.00427624696481297	0.0637449604424914
0.98	0.000164	0.257981443263012	-0.00667204797463427	-0.0044775338512726	0.065269595577976
0.98	0.000168	0.257556712063291	-0.00729083076325351	-0.00466051733117442	0.0657575551710715
0.98	0.000172	0.2577471246546	-0.00755684971125843	-0.00468756037808761	0.0674000113730613
0.98	0.000176	0.257621728867371	-0.00759219247652054	-0.00418433581226045	0.0685482786664439
0.98	0.00018	0.257441095066329	-0.00776481472466126	-0.003934336917343	0.0696078861933776
0.98	0.000184	0.256863622527288	-0.00745664328412987	-0.00377865421637015	0.0696694519819392
0.98	0.000188	0.258691399569125	-0.00686029957595783	-0.00380383400561122	0.0706433530638348
0.98	0.000192	0.259196001655455	-0.00644495474363335	-0.00440259266827945	0.0710570202462227
0.98	0.000196	0.259130744223351	-0.00715546752060766	-0.00490234263920267	0.0708338203390609
0.98	0.0002	0.258700062624279	-0.00664293247611627	-0.00455693065134715	0.071859092783903
0.98	0.000204	0.258782843103958	-0.00638860170315582	-0.00375925698725894	0.0717806602581169
0.98	0.000208	0.258339801319006	-0.00616524250794699	-0.00418192017421531	0.072272945917445
0.98	0.000212	0.258876911819122	-0.00616680667395876	-0.00387960341738944	0.0721165949581086
0.98	0.000216	0.260048789273919	-0.00611182022753679	-0.00392791412952445	0.0711924573206119
0.98	0.00022	0.259552368963206	-0.00584120312417157	-0.00367603967117454	0.072132138173083
0.98	0.000224	0.259289676590045	-0.00585458877442136	-0.00397958014176769	0.0721833946857113
0.98	0.000228	0.259917793106685	-0.00665241523166706	-0.00366884334600396	0.0729725984042713
0.98	0.000232	0.260979938310286	-0.00667839146020378	-0.00435173334997555	0.0722445612276574
0.98	0.000236	0.260199058585458	-0.00676294734131316	-0.00393827741216731	0.0735989265172514
0.98	0.00024	0.259920549547205	-0.00677177448720972	-0.00419995969658186	0.0731846030409558
0.98	0.000244	0.260134610559879	-0.00682048239366913	-0.00429949444830679	0.0742603663249407
0.98	0.000248	0.260540571763701	-0.00597282139283268	-0.00487064264373264	0.0731107700362185
0.98	0.000252	0.261027978976423	-0.00562522073501671	-0.00435181641197874	0.0742814880322597
0.98	0.000256	0.260783006541124	-0.00553806497498977	-0.00365993347987868	0.0741583345815701
0.98	0.00026	0.260837544516245	-0.00577737312456406	-0.0036475821752019	0.0745344945966024
0.98	0.000264	0.2612022904899	-0.0055815997857816	-0.00390385345743663	0.0735583238338597
0.98	0.000268	0.261478918147743	-0.00532064933683024	-0.00413381557910314	0.0743481455628882
0.98	0.000272	0.262246781409225	-0.00615476505783028	-0.00362942369981413	0.0738359906223531
0.98	0.000276	0.262058097069266	-0.00588684764468417	-0.00361785379447682	0.0731546323108851
0.98	0.00028	0.26204407426213	-0.00633144060117125	-0.00326815436513274	0.0738426410603959
0.98	0.000284	0.262541347740594	-0.00659607312938218	-0.00253111588515387	0.0734848463215581
0.98	0.000288	0.262764531242581	-0.00514537388614152	-0.00256652615991874	0.0735803260696802
0.98	0.000292	0.262627737828545	-0.00600183502916739	-0.00159547499764478	0.074764853570349
0.98	0.000296	0.262241093530256	-0.00607329102107334	-0.00206289585444219	0.0755707107353701
0.98	0.0003	0.262336781105447	-0.00533143169018279	-0.00169352044213946	0.0751413417335098

0.97	-0.0003	0.266774177496512	0.0037267656798151	0.00174765233992355	0.110389879838037
0.97	-0.000296	0.267095083059671	0.00448715606936691	0.00240850729391959	0.109890932801534
0.97	-0.000292	0.266739634573257	0.0035767975166902	0.00236725908451266	0.10759772343379
0.97	-0.000288	0.266074700019358	0.00337497841713556	0.00275456019324765	0.105315714807264
0.97	-0.000284	0.26669901001395	0.00302504552505213	0.00236685043921646	0.104768311443438
0.97	-0.00028	0.267649279065562	0.00273836444505906	0.00213128658031285	0.102851387882525
0.97	-0.000276	0.266640184260733	0.00253522421332674	0.00216935894507755	0.102685750372731
0.97	-0.000272	0.265339388909399	0.00308237651126702	0.00171993864314158	0.102336296028103
0.97	-0.000268	0.2648385495604	0.00291456229573337	0.00149442684006551	0.100602762713451
0.97	-0.000264	0.264855044395316	0.00259411013623314	0.00288967818040786	0.100009648514293
0.97	-0.00026	0.264548971045817	0.00331851223427271	0.00319208449412648	0.100341875158521
0.97	-0.000256	0.264246441674495	0.00227786970523865	0.0035080230986071	0.0997815537530018
0.97	-0.000252	0.263995912620418	0.0021545436349249	0.00329052473998396	0.0982474023640743
0.97	-0.000248	0.263283396787561	0.00115443944174571	0.00355993624621305	0.0964038305260135
0.97	-0.000244	0.262679081844836	0.00174432421471507	0.00332418267734069	0.0966446573778425
0.97	-0.00024	0.262488538016825	0.00127671416082203	0.00398186041950263	0.095901514516309
0.97	-0.000236	0.262723600425155	0.000988427725707517	0.00420970531123538	0.0938923161075864
0.97	-0.000232	0.261720324735997	0.00139738685753611	0.00442705532000412	0.0934011680217031
0.97	-0.000228	0.262524524755201	0.00064093551009091	0.00482814388785598	0.0925041462403582
0.97	-0.000224	0.262394556800626	0.000398055048178973	0.00522238581163221	0.0903332535513316
0.97	-0.00022	0.261990236325701	0.000886310784113982	0.0057409242312231	0.0892382772800474
0.97	-0.000216	0.2621731015265	0.00116913947329336	0.00636117479276713	0.0881015826278422
0.97	-0.000212	0.260866880840068	0.000510763308621647	0.00575703213186114	0.0872829441497118
0.97	-0.000208	0.260177816538289	0.000253376498593836	0.00559593159227934	0.0860097787585095
0.97	-0.000204	0.259352921405038	4.47040816536638e-05	0.00544889658211289	0.0848269959026217
0.97	-0.0002	0.260784537902189	-0.00010527930573664	0.00613869817576702	0.0836245789369037
0.97	-0.000196	0.260480520931029	-0.000575577833794663	0.00554552176660684	0.0819221539281165
0.97	-0.000192	0.25996775891446	-0.00117064852078319	0.00588543729738823	0.0827203926182333
0.97	-0.000188	0.25989895748069	-0.000453346483057249	0.00599858295857526	0.0806962252508248
0.97	-0.000184	0.260602088327342	-0.000215484422240646	0.00638366719731455	0.0807698668360162
0.97	-0.00018	0.260750760671211	-0.000298543283641621	0.00594374417822383	0.0799853118634256
0.97	-0.000176	0.259939144521687	-0.000575257292603029	0.00565781082820376	0.0787523608481317
0.97	-0.000172	0.260020765552005	-0.000411062133373741	0.00618954313742881	0.0768049907436547
0.97	-0.000168	0.259260099638199	-0.0011673539793214	0.00627254100540659	0.0765494847954798
0.97	-0.000164	0.258352949066032	-0.00121778166502406	0.00562501222510275	0.0750748701540354
0.97	-0.00016	0.257728464050023	-0.00202292211891298	0.00592606937737821	0.0746596114582751
0.97	-0.000156	0.256980814646541	-0.00155073082965731	0.00698593873856098	0.0745836236253579
0.97	-0.000152	0.257613656459586	-0.00231148884600101	0.00666288721292235	0.0743503222693326
0.97	-0.000148	0.25752195040437	-0.0025235194602235	0.00535359458067837	0.0742399774760594
0.97	-0.000144	0.257470475127889	-0.00245877082085435	0.00568250899378444	0.074131164034455
0.97	-0.00014	0.257081336909461	-0.00225015976846921	0.00638888472953657	0.0732014479046137
