# i3d_field_set	qdac_bias_left_set	lockin1_conductance_3_0	lockin2_conductance_3_1	lockin3_conductance_3_2	lockin4_conductance_3_3
# "field"	"DCbias_left"	"Conductance dIL/dVL"	"Conductance dIR/dVL"	"Conductance dIL/dVR"	"Conductance dIR/dVR"
# 101	151
0.98	-0.000288	0.583961267910851	0.00319967220251575	0.000622374243122868	0.0619894467679348
0.98	-0.000284	0.586583159946995	0.00252652354066438	0.000545239219884848	0.0629580865641332
0.98	-0.00028	0.588295429359703	0.00310732181221042	-0.000304785334351632	0.0610467961888778
0.98	-0.000276	0.588349901704728	0.00301974493059203	-9.01248345470285e-06	0.0608301701528801
0.98	-0.000272	0.587574731727738	0.00390600145106657	0.00434122684503503	0.0621610292016411
0.98	-0.000268	0.586225961340361	0.00396828540105856	0.00410509659112567	0.0608049739558803
0.98	-0.000264	0.587692295735206	0.00380361626661189	-0.00233418429122514	0.0595310538279758
0.98	-0.00026	0.587224489840756	0.00422366658557629	0.00234369165782684	0.0604468291929985
0.98	-0.000256	0.585635034796175	0.00400746406453097	-0.00286643120969321	0.0585064978363965
0.98	-0.000252	0.586293078284007	0.003511922916866	0.00117803173577806	0.0581600843168412
0.98	-0.000248	0.589399839851508	0.00334624131299673	-0.0025058181684499	0.0587846076209874
0.98	-0.000244	0.590750710378451	0.0037968318337125	0.00180710517042696	0.0586759035636584
0.98	-0.00024	0.593694886186269	0.00389018751523682	0.00234872341126174	0.0576076767169583
0.98	-0.000236	0.596119933952215	0.00449030901197155	-0.00217088516900161	0.0582024972774585
0.98	-0.000232	0.59839460303879	0.00404508813308634	0.00452180835951508	0.0578463924924384
0.98	-0.000228	0.603460487834708	0.00485022200700618	-0.000307334303459177	0.0572042148946199
0.98	-0.000224	0.608165542523362	0.00489461786092612	0.00472793164962172	0.058912081671867
0.98	-0.00022	0.611815321252592	0.00541869238859822	-2.93300782480319e-05	0.0596416392610175
0.98	-0.000216	0.616057120321783	0.00570272351325317	0.00346203607496824	0.0577201489917553
0.98	-0.000212	0.619680559795734	0.0058335586737024	0.000670686835440315	0.0569018824159332
0.98	-0.000208	0.61990273697742	0.00541691937113291	0.00506078040490683	0.0578814877796238
0.98	-0.000204	0.62197789287573	0.00544147841594456	-0.00079655223982803	0.0568184839351816
0.98	-0.0002	0.624402721859032	0.00582058320661652	-0.000436527042628492	0.0554797931184039
0.98	-0.000196	0.626720487556183	0.00640915667486904	0.00315550536756227	0.0568695654357879
0.98	-0.000192	0.629072555501587	0.00750211894573558	-0.000606743650813761	0.0568521463158414
0.98	-0.000188	0.631643212889273	0.0062171853939257	0.00474156340991079	0.0556356135732828
0.98	-0.000184	0.634253772905216	0.0074113228083379	-0.000635252120582248	0.0559271883115471
0.98	-0.00018	0.636283250773847	0.00827528381220248	0.00513587848329079	0.056843220726211
0.98	-0.000176	0.635441051375665	0.0092692537988479	-0.0013874575148128	0.0548188674076483
0.98	-0.000172	0.626933170360342	0.00957556642524517	0.00375132164842157	0.0540406128514056
0.98	-0.000168	0.62258592679456	0.0092329115532376	-0.00191913684197049	0.0559132147316807
0.98	-0.000164	0.612344468712755	0.00926348456980181	0.0029192544515244	0.0561486490423194
0.98	-0.00016	0.598160481320665	0.0097165286709323	-0.000952441997856211	0.0551782317839432
0.98	-0.000156	0.58368593096256	0.0100844200740259	-0.00312288109246447	0.0566729235336644
0.98	-0.000152	0.56911398669376	0.0097438420969263	0.00155190720134078	0.056657117800657
0.98	-0.000148	0.55495065065449	0.0108663307332586	-0.00127933155792481	0.0543854731410276
0.98	-0.000144	0.544008271256921	0.010735653835533	0.00211841571016984	0.0544016453032539
0.98	-0.00014	0.533784708087416	0.0117823487908106	0.000883940437035995	0.0546817075620446
0.98	-0.000136	0.520248132225138	0.0129162391571223	0.00214176727785085	0.0528105878108665
0.98	-0.000132	0.508037619019078	0.0135935134092241	-0.00202183769666104	0.0513594794102552
0.98	-0.000128	0.491288749617235	0.0126572780975377	0.00141189188109384	0.053165784723078
0.98	-0.000124	0.472169436054661	0.0126490894704574	-0.00245545004466624	0.0517704667260483
0.98	-0.00012	0.449830784733906	0.0129551477832884	0.000552578938357767	0.0498316557819828
0.98	-0.000116	0.425448348348134	0.0117692283925547	-0.00169843871150853	0.0506790781918184
0.98	-0.000112	0.402805876946505	0.0108454865822845	-0.000874442214087785	0.0513554705506698
0.98	-0.000108	0.38188910709386	0.00881018205334149	0.00271225268520745	0.050177210651301
0.98	-0.000104	0.361757001595733	0.00825125048559629	-0.00207689934338062	0.0499210702851338
0.98	-0.0001	0.345850856632835	0.0085592236710923	0.000819580617201119	0.0513486505689966
0.98	-9.6e-05	0.330184565028258	0.00811155912489648	-0.00128455379026232	0.0510893326491738
0.98	-9.2e-05	0.314716933444194	0.00750561644234824	0.00128249748981527	0.0503180074541818
0.98	-8.8e-05	0.302270810896682	0.00801757791386517	-0.000491716487116934	0.0502620967295414
0.98	-8.4e-05	0.290235812391196	0.00790631020876684	0.000402771729518568	0.0489546509472108
0.98	-8e-05	0.278701368868949	0.00798358396803683	8.2996965371357e-05	0.0479970642245156
0.98	-7.6e-05	0.269341815923296	0.00761327111579235	-0.000735606940104968	0.0493976927274652
0.98	-7.2e-05	0.26454326129798	0.00672513048658384	0.0004797758786416	0.0493054014721309
0.98	-6.8e-05	0.261191505402821	0.0052096027891807	-0.00158183076096651	0.0480413913735442
0.98	-6.4e-05	0.259389848833619	0.00405593543204583	-0.0014185759043632	0.0485556956738676
0.98	-6e-05	0.255717778046161	0.00295609233542782	0.000987284595949283	0.0490073403663646
0.98	-5.6e-05	0.249636388635395	0.00270152399772961	-0.000817789910475434	0.0473980543240164
0.98	-5.2e-05	0.242850927687772	0.0025566193773411	-0.000322407345510157	0.0483042915596807
0.98	-4.8e-05	0.233880447351593	0.00199406879604271	-0.00115161293658839	0.04979242037737
0.98	-4.4e-05	0.223448904824257	0.00300949444856001	0.000225027850799296	0.0494838913935213
0.98	-4e-05	0.215051893631226	0.0021107623723428	-0.001826413355636	0.0501535184593138
0.98	-3.6e-05	0.210159992210053	0.00271345588968733	-0.00100468918857784	0.051629735550914
0.98	-3.2e-05	0.206934966572902	0.00291710338168927	0.000456775786829606	0.0514040854824917
0.98	-2.8e-05	0.204302092571138	0.00266753347011584	-0.000144188967963259	0.0507171869621185
0.98	-2.4e-05	0.201917034948855	0.00197023218653372	0.00162666790384987	0.0514790232479749
0.98	-2e-05	0.200358447568022	0.00223267296825017	0.000316980576956604	0.0517745029299408
0.98	-1.6e-05	0.200668371174957	0.00121284109192241	0.00215359508590326	0.0506668547274737
0.98	-1.2e-05	0.203019848456548	0.00157580414198449	0.00258416643707913	0.0510442507634431
0.98	-7.99999999999998e-06	0.205281369791398	0.00111437700404183	0.00284308750364731	0.0517979490114189
0.98	-3.99999999999999e-06	0.208210582127714	0.000693675219937893	0.00260310665358086	0.0494724007899633
0.98	0	0.208985752107052	0.000657975466794842	0.00283821640554528	0.0487609186123182
0.98	3.99999999999999e-06	0.211021902296688	0.000610122878048111	0.00277693313175979	0.0501198013876907
0.98	8.00000000000003e-06	0.213656307650121	4.76272115623262e-06	0.00440698709927314	0.0493486566731123
0.98	1.2e-05	0.213817208907935	-0.000510711437520993	0.0021913745113945	0.0483611648504419
0.98	1.6e-05	0.214555648334884	-0.000877546020304369	0.00344201775988803	0.04958113766234
0.98	2e-05	0.216629797912894	-0.00161570797544866	0.00382049326082906	0.0500099652229596
0.98	2.4e-05	0.22074860761603	-0.00363191864010831	0.00337141802556282	0.0481775995945084
0.98	2.8e-05	0.229959685110449	-0.00489917089618302	0.00194470579252032	0.0494208762909104
0.98	3.2e-05	0.242143093413583	-0.0065959507579115	0.00417561360498727	0.0507398618970217
0.98	3.6e-05	0.259913527197458	-0.00686975908779052	0.00445931521559037	0.0493974466169561
0.98	4e-05	0.277211364136892	-0.00717586388805768	0.00275389723438513	0.0490244532164471
0.98	4.4e-05	0.293771483568681	-0.00708986005952705	0.00491056544819368	0.0514204490642637
0.98	4.8e-05	0.309002040127303	-0.0071226391791339	0.0022270710599614	0.0515461073671772
0.98	5.2e-05	0.322479965234292	-0.00619673365172859	0.00395789921670698	0.0503129868106019
0.98	5.6e-05	0.332030871437971	-0.00611169853984995	0.00352348598577418	0.051290852997903
0.98	6e-05	0.341023862636164	-0.00647032526816661	0.0044964730424509	0.0515321283189192
0.98	6.4e-05	0.350032276742367	-0.00765576816256173	0.00426498674778908	0.0498450222905128
0.98	6.8e-05	0.361955639723887	-0.00799932680514457	0.0054443726014449	0.0504357136727179
0.98	7.2e-05	0.375386902373254	-0.00874513107463231	0.00560838236624829	0.0523172302058401
0.98	7.6e-05	0.389211109739608	-0.00987291449431902	0.0029563791217976	0.0518718038920717
0.98	8e-05	0.406306064510529	-0.00926621844193167	0.00697034903638521	0.0507963578194318
0.98	8.4e-05	0.427040253551626	-0.00907073940973197	0.00298842196216837	0.0535347911399171
0.98	8.8e-05	0.447442226878231	-0.00888768756600865	0.00433329594973566	0.0551050878858126
0.98	9.2e-05	0.46776588252467	-0.00846284493817721	0.00305047210788144	0.0541916533001241
0.98	9.6e-05	0.48674575562401	-0.00850620405386792	0.00491081702732929	0.0556778405827459
0.98	0.0001	0.502164318352767	-0.00822033633323863	0.0047391922084201	0.0569095993312827
0.98	0.000104	0.514697290398899	-0.0085891786781276	0.00291168178309129	0.0553175902119068
0.98	0.000108	0.527766891642119	-0.00827484354865645	0.000929850722133703	0.0554009340016952
0.98	0.000112	0.534180102963314	-0.00808911662599983	0.00564505788589948	0.0567837878922628
0.98	0.000116	0.542190076091575	-0.00832932000061298	0.000817316661417239	0.0565114480172133
0.98	0.00012	0.549727211700394	-0.00746953944873181	0.00595810264665424	0.0563455862751747
0.98	0.000124	0.551939751683599	-0.00624818636851049	0.00350073140567298	0.0584205780958972
0.98	0.000128	0.553938165000545	-0.00567023049670205	0.00256809699135495	0.0585718537183415
0.98	0.000132	0.558812805906271	-0.00559924689937112	0.00489289987643343	0.0578352081587443
0.98	0.000136	0.559671062621058	-0.00503563137959683	0.00161075176410933	0.0582179584548136
0.98	0.00014	0.559256591491142	-0.00515578399799506	0.00685408529805324	0.0582722612632554
0.98	0.000144	0.556611029141275	-0.00492925169290357	0.0023322295965953	0.0572225801708144
0.98	0.000148	0.551541731627372	-0.00505296846286357	0.00659587145589735	0.0576052210849571
0.98	0.000152	0.549378763671368	-0.00505752491633503	0.00403506120092446	0.0599275972234978
0.98	0.000156	0.547146534894416	-0.00445521987672681	0.00393992361462394	0.0600672072303621
0.98	0.00016	0.540765525681909	-0.00393399065422771	0.00802511571660367	0.0603598429775414
0.98	0.000164	0.536182541561463	-0.00366682968759569	0.00219611315462174	0.062309723402634
0.98	0.000168	0.532839733134199	-0.00368361439048941	0.00693348243966737	0.0617825995034129
0.98	0.000172	0.531921141173999	-0.00312847086618549	0.00224388515945339	0.0608918343842359
0.98	0.000176	0.531127026203182	-0.00221481854121574	0.00474343623891253	0.0612023705332476
0.98	0.00018	0.527506080649369	-0.00153008083211946	0.00140734089674219	0.0611858756936336
0.98	0.000184	0.521485945281863	-0.0025050661654738	0.00367552113093779	0.0600414695921215
0.98	0.000188	0.517299624877998	-0.00213798607093265	0.000938603436807444	0.0618941748468825
0.98	0.000192	0.510198924353826	-0.00103601625892944	0.00173461278187834	0.063906239071005
0.98	0.000196	0.502807792147321	-0.00157233655442041	0.00432878700925873	0.0638605774582451
0.98	0.0002	0.499181902514458	-0.00222444451918164	0.000539931489948821	0.0648229496531434
0.98	0.000204	0.495434029812351	-0.00164434373023033	0.00471679448785236	0.0643560352028371
0.98	0.000208	0.489828278099287	-0.00157409350646519	0.00607228402074707	0.0619728972373576
0.98	0.000212	0.487114680007928	-0.000423793242090877	0.000544860783012879	0.0620296009844884
0.98	0.000216	0.481905985768527	-0.000318784016461074	-0.000490649113092688	0.0635717700902376
0.98	0.00022	0.481105701639204	-0.000520928934064335	0.0039528149939134	0.0633263327758786
0.98	0.000224	0.480932921463302	-0.000468362184887762	0.00122867622047105	0.0633906659346969
0.98	0.000228	0.479521934473592	0.000281638794266754	0.00246541715854303	0.0646075268230349
0.98	0.000232	0.481156542483599	-0.000163551267478609	-0.00116105484475701	0.0651704952777518
0.98	0.000236	0.478059450315043	-0.000420287669828858	0.0024072124816652	0.0641784695617791
0.98	0.00024	0.476533130694132	-0.000629158334059865	-0.00199579549705301	0.0652711488055602
0.98	0.000244	0.476579377502313	0.000117869307098867	-0.00204942304023777	0.0666862431070454
0.98	0.000248	0.475095804449144	1.29450596547034e-05	0.00108539045703406	0.0656883545024308
0.98	0.000252	0.47574505359814	-0.000332255420675466	-0.00210901533307328	0.0657803668345572
0.98	0.000256	0.47741597654398	0.000387441511052612	0.00315066930592463	0.0670565730508325
0.98	0.00026	0.476631268428236	0.00114245525129306	-0.00157069547916818	0.0661469504367919
0.98	0.000264	0.475683493296762	0.00099920349887958	0.00265259835227088	0.0651268736452027
0.98	0.000268	0.47552817051485	0.00141587459058614	0.0053904119552944	0.0663200970348657
0.98	0.000272	0.475153076995916	0.00168278850728732	0.000327194868947282	0.0682882114783107
0.98	0.000276	0.474103488868482	0.000726446263871893	-1.50835249565697e-05	0.0675560615309254
0.98	0.00028	0.473711025431032	0.000392845420437202	0.00252489904358836	0.0687364543825585
0.98	0.000284	0.474117008503723	0.000826059805160668	-0.000433097397011188	0.0703008280828063
0.98	0.000288	0.47433218522802	0.000967362673885576	0.00538622056488345	0.0692411111739461
0.98	0.000292	0.470959231070409	0.000893441821785698	-0.000371771951308875	0.0680193663682618
0.98	0.000296	0.468277703851035	0.00106465722646483	0.00294867929658134	0.0699325271800977
0.98	0.0003	0.468925159142074	0.000652176157765954	0.00315676257969134	0.0691366675527542

0.97	-0.0003	0.584241767697348	0.00322316237806918	0.00114839248448099	0.0627991760616098
0.97	-0.000296	0.584681834282625	0.00340487292210191	-0.0028583015463444	0.0627483570790364
0.97	-0.000292	0.583431989190497	0.00320598321528179	-0.00525371971848342	0.063304478207773
0.97	-0.000288	0.582584933212229	0.00323698008810306	-0.00164793830371382	0.0626951590313406
0.97	-0.000284	0.581792568338142	0.00328620756012265	-0.000152098745160979	0.0607086847800928
0.97	-0.00028	0.581218924190018	0.00303649066626251	-0.00121619297360467	0.0603753096232882
0.97	-0.000276	0.581136843749031	0.00303995739917899	0.00143505775534914	0.0610890888260874
0.97	-0.000272	0.582542230382225	0.00318258909127575	-0.00272225893731215	0.0601207662388852
0.97	-0.000268	0.583925084282189	0.0033914571917049	0.00140398952779212	0.0592173346569169
0.97	-0.000264	0.584815455630189	0.00331341297152297	-0.00201324230439654	0.0598060024687841
0.97	-0.00026	0.585052596285726	0.00371064957565003	0.000424614548803525	0.0586110289635993
0.97	-0.000256	0.587630954192983	0.00394385658947016	0.000180402721431708	0.0581821576511488
0.97	-0.000252	0.591391033928421	0.00402877548275828	0.00419894312539574	0.0592701279896056
0.97	-0.000248	0.593776441586492	0.00436292759559928	0.00241520490459185	0.0593042388394526
0.97	-0.000244	0.596327278920241	0.00394188565850905	-0.000650725518665156	0.0574119645635588
0.97	-0.00024	0.598026509953755	0.0036918679634115	0.00283178558496948	0.0578025083418563
0.97	-0.000236	0.599608527022636	0.0038970478319358	-0.000861925639817316	0.0588972275658482
0.97	-0.000232	0.600404567135091	0.00399584835554131	0.00411697105768944	0.0578961668759696
0.97	-0.000228	0.605367195096438	0.00447299824886301	0.000537647025018489	0.0570292908343684
0.97	-0.000224	0.609628945503247	0.00470209761805922	-0.00327473233899993	0.0574385717911687
0.97	-0.00022	0.610914405445537	0.0048547733331558	0.00155865232484315	0.0557734023661383
0.97	-0.000216	0.613688863799582	0.0046315823133049	0.000812003761478662	0.0536888833551898
0.97	-0.000212	0.616516744440615	0.00627911351017746	0.00403597932814184	0.0549947048114491
0.97	-0.000208	0.622468056505483	0.00613889916546801	-0.00204488624138261	0.0551937203079544
0.97	-0.000204	0.62679167349528	0.00700998710512334	0.00440377946547036	0.0537043773475926
0.97	-0.0002	0.629054791825988	0.00655988128427315	-0.000404591747269718	0.0537293821250466
0.97	-0.000196	0.630913414660354	0.00740698853763866	0.00337537219324538	0.0563513233743662
0.97	-0.000192	0.633126960940371	0.00659491436122185	0.00153706454561255	0.0561917948613743
0.97	-0.000188	0.63750973183386	0.00710187843193743	-0.00167417140950127	0.0548676081289205
0.97	-0.000184	0.640379659003943	0.00753505940380144	0.00548838014858623	0.0557983852676768
0.97	-0.00018	0.638944914178057	0.00770276492095756	-0.000703404982832781	0.0544576161895981
0.97	-0.000176	0.634269523940213	0.00829402987543235	0.00420270655778612	0.0536676632027276
0.97	-0.000172	0.632186098767321	0.00904052462003403	0.00638873569636811	0.0542981642458338
0.97	-0.000168	0.621732220378249	0.00962606273113542	-0.000583305859163638	0.0545884318670229
0.97	-0.000164	0.60819319435706	0.00960003181163546	0.00305741582859298	0.0539255864994642
0.97	-0.00016	0.594553492943892	0.00973532805779261	0.00164892359833062	0.0525528176502363
0.97	-0.000156	0.57895186810056	0.00995014723524914	0.00178255603824962	0.0535529759356979
0.97	-0.000152	0.564972775494094	0.0106849442341814	0.00180874846749517	0.0526384037742156
0.97	-0.000148	0.552380037028031	0.010396240779239	0.000323303638882005	0.0515308376093679
0.97	-0.000144	0.54292823111753	0.0105059661949457	0.00230943707466477	0.0531472170882054
0.97	-0.00014	0.535549174707654	0.0109837149558417	-0.00139266077615344	0.0530922361122892
0.97	-0.000136	0.527454452243828	0.0120000973610017	0.00338749242783906	0.0513303837355964
0.97	-0.000132	0.512434784607919	0.0129194590964506	0.00305848162164601	0.0515916814739261
