# i3d_field_set	qdac_bias_right_set	lockin1_conductance_7_0	lockin2_conductance_7_1	lockin3_conductance_7_2	lockin4_conductance_7_3
# "field"	"DCbias_right"	"Conductance dIL/dVL"	"Conductance dIR/dVL"	"Conductance dIL/dVR"	"Conductance dIR/dVR"
# 26	101
0.32	0.000138	0.39304443183946	-0.00828671220434942	-0.00670778383245726	0.0556655514883057
0.32	0.000144	0.392747349695594	-0.00795430371261035	-0.00668515128181737	0.0556900749862228
0.32	0.00015	0.393162564625429	-0.00837132004199132	-0.00630142064852902	0.0563042288550808
0.32	0.000156	0.393623195088052	-0.0082552142241387	-0.00639610532398357	0.0572470599145515
0.32	0.000162	0.393190216459128	-0.00858571741407255	-0.00586385686741291	0.060493732292738
0.32	0.000168	0.393328081823561	-0.00865528040993364	-0.00579374490962826	0.0640027087272061
0.32	0.000174	0.393539670808455	-0.00812499331346423	-0.00673231963355081	0.0716271477675244
0.32	0.00018	0.39376985476783	-0.00778325383400843	-0.00717544891911151	0.0758652770761357
0.32	0.000186	0.394301364887941	-0.00840401575735071	-0.00766314394305737	0.0808101140293213
0.32	0.000192	0.394875971618629	-0.00813661517533407	-0.00755989190436889	0.0827362038196324
0.32	0.000198	0.394609910288709	-0.00750252776180158	-0.00805394545384043	0.0845994808660106
0.32	0.000204	0.394450299728702	-0.007902646587678	-0.00710951878064308	0.081373580173448
0.32	0.00021	0.395056014772301	-0.00751512996183012	-0.00625423725683941	0.0779769119432362
0.32	0.000216	0.395239558142923	-0.00728621073150792	-0.00476739709969881	0.0727074777598594
0.32	0.000222	0.394968683994145	-0.00702664191680318	-0.0034760127310398	0.0684794827128104
0.32	0.000228	0.395168547201755	-0.00801909285754022	-0.0024181949701651	0.0652321376331921
0.32	0.000234	0.395229451225668	-0.00759592104321631	-0.00143077971383319	0.0639397045637274
0.32	0.00024	0.395431064553498	-0.00822813665330539	-0.00116210346142279	0.0637387365930223
0.32	0.000246	0.395325882600779	-0.00757593212473438	-0.000739251333783858	0.0649279511254489
0.32	0.000252	0.395954086616382	-0.00742768638987506	-0.00035988312850232	0.0658636778092979
0.32	0.000258	0.395810008355707	-0.0075570814646556	-0.000593594625081331	0.0658225172747926
0.32	0.000264	0.396216472707934	-0.00760926020602989	-0.000569741010072334	0.0657590154219041
0.32	0.00027	0.395793644757492	-0.00709451632430005	-0.000921035112664315	0.0670328480461465
0.32	0.000276	0.395557904179338	-0.00758185448871244	-0.00057123570113146	0.0688858158165915
0.32	0.000282	0.395702288721622	-0.00757790989212462	-0.000406876511293823	0.0709068767288315
0.32	0.000288	0.396079132384265	-0.00731656703439623	-0.000516232420073224	0.0724980545422776
0.32	0.000294	0.396064693927688	-0.00755674989995689	-0.000375552859133296	0.0731375030532787
0.32	0.0003	0.395788350659096	-0.00721008958751808	-0.000738203998948539	0.0728257144781551

0.34	-0.0003	0.390543035272723	-0.00127071471648137	0.00121466204965907	0.0587465863590472
0.34	-0.000294	0.390438159578123	-0.00144093910105779	0.00137637555683283	0.0583079198675971
0.34	-0.000288	0.389941126727682	-0.00224438660859383	0.00131403084821788	0.0574739678798263
0.34	-0.000282	0.389632143808604	-0.0018673599093928	0.00182749453060759	0.0577265587923786
0.34	-0.000276	0.389222529235283	-0.00170832054133126	0.00168786315908011	0.0581390118297449
0.34	-0.00027	0.389772546854401	-0.00153259799066737	0.00216755533468584	0.0580537811982012
0.34	-0.000264	0.389959459205272	-0.00192172458622635	0.00226505933714109	0.0575552388743563
0.34	-0.000258	0.390367454918563	-0.00242244395720959	0.00196965775893514	0.0558471478648646
0.34	-0.000252	0.389310910094967	-0.00199447863757307	0.00217258298628676	0.0550726560553492
0.34	-0.000246	0.389098708570345	-0.00187401069071344	0.00218679310509766	0.0550828723568798
0.34	-0.00024	0.389223404295393	-0.00152433553055184	0.00265649765775061	0.0551473805253711
0.34	-0.000234	0.388628890011804	-0.00221222823332244	0.00244016763814765	0.055041181320266
0.34	-0.000228	0.388553635030277	-0.00125043525126477	0.00271777375333249	0.0546917871349926
0.34	-0.000222	0.388132119681745	-0.00191046915486727	0.0029785009939533	0.0545443945826833
0.34	-0.000216	0.387240917034862	-0.00179919786073761	0.00319029882912634	0.0548688769625563
0.34	-0.00021	0.387105064311031	-0.00209282915593244	0.00315332866135281	0.0557912754236636
0.34	-0.000204	0.387176994050047	-0.00145405351757916	0.00260286139809522	0.0569821197482042
0.34	-0.000198	0.387156298935999	-0.00219101457549142	0.0028645083042709	0.0583210894881897
0.34	-0.000192	0.387091019635027	-0.00258714385558734	0.00231875250964617	0.0570591904683008
0.34	-0.000186	0.386750665882655	-0.00301217226215892	0.00199558100535752	0.05399144006847
0.34	-0.00018	0.386344682809965	-0.00308228763815813	0.00173140190072473	0.0485857046897266
0.34	-0.000174	0.386196841788469	-0.00287964270294446	0.000856376029906022	0.0413805277316644
0.34	-0.000168	0.386198373126043	-0.00261266956593434	0.00103879226024844	0.0346022450017418
0.34	-0.000162	0.386294498243035	-0.00231006704794466	0.00168627198947865	0.0302482908503071
0.34	-0.000156	0.38636861564407	-0.00291810422913537	0.00238420649366798	0.0292248177412093
0.34	-0.00015	0.385955194572191	-0.00323309770269146	0.00391820508943791	0.0325219809585388
0.34	-0.000144	0.385263505090082	-0.00269750283355835	0.00480527479827155	0.036487327396003
0.34	-0.000138	0.384899087266905	-0.00292086544674685	0.00649940248277545	0.0427884110097974
0.34	-0.000132	0.38468780456362	-0.00333196453923671	0.00734825574989914	0.0468063019352453
0.34	-0.000126	0.383753242785778	-0.0039985846203274	0.00858734652569126	0.050501009392959
0.34	-0.00012	0.383156190844313	-0.00434635447882473	0.00902997607119531	0.0530144489389298
0.34	-0.000114	0.383707914798934	-0.00444857217170532	0.00964650285159094	0.0553625080247479
0.34	-0.000108	0.384058462967525	-0.00378706605178096	0.0101513913944965	0.0568946358433374
0.34	-0.000102	0.383391187622547	-0.00451408665767862	0.0106445897117107	0.0575901044609054
0.34	-9.6e-05	0.383244659179471	-0.00340335250909564	0.0113949497508861	0.058706645437955
0.34	-9e-05	0.38293003214265	-0.00356243187005618	0.0116035895158977	0.0589299930104827
0.34	-8.4e-05	0.382909687047949	-0.00379806614389794	0.0125441167128455	0.0616946124383957
0.34	-7.8e-05	0.382634918878158	-0.0036235314157484	0.013356226438271	0.063977326581401
0.34	-7.2e-05	0.382042942252445	-0.0043348255918273	0.0135550368428421	0.0662601993265555
0.34	-6.6e-05	0.382152061963913	-0.00413682119764661	0.0138499203937784	0.0663936729923106
0.34	-6e-05	0.382265994494241	-0.00480321601952498	0.0141727538386432	0.066480784997218
0.34	-5.4e-05	0.382156962305226	-0.00478230965760952	0.0138263157087417	0.0642149430645267
0.34	-4.8e-05	0.382274482551467	-0.00563305421167079	0.0133049125002488	0.0628995397270781
0.34	-4.2e-05	0.382012227720106	-0.00623000362384629	0.0124569746256769	0.0575141002181154
0.34	-3.6e-05	0.381989126208374	-0.00551497780463153	0.0115475133491557	0.0541586089299328
0.34	-3e-05	0.3821292667103	-0.00594582312424841	0.0106044354953921	0.0522995212212046
0.34	-2.4e-05	0.382422586093346	-0.00598266716079711	0.00984686033110095	0.0529405721823615
0.34	-1.8e-05	0.382884485373162	-0.00656911177713938	0.00870274887912064	0.0552420453750873
0.34	-1.2e-05	0.382255362559711	-0.00573822385745504	0.00758343984732565	0.0577070778163058
0.34	-5.99999999999998e-06	0.381517907572449	-0.00648774507166206	0.0068805250336192	0.0591187648611503
0.34	0	0.381476167301519	-0.0069207831630029	0.00555805628659773	0.0567254434115368
0.34	5.99999999999998e-06	0.381430970574866	-0.00848072756538784	0.00459982113221698	0.0543508153815482
0.34	1.2e-05	0.381656691734728	-0.00737376710383892	0.00327926725786057	0.0484903890144942
0.34	1.8e-05	0.381229138487881	-0.00797315984155056	0.00214978533705788	0.0433909512221918
0.34	2.4e-05	0.380490327160972	-0.00852338595108602	0.00135615915729912	0.0377048637199686
0.34	3e-05	0.380496102538905	-0.00789537608758022	0.000929834571163843	0.0354572858841328
0.34	3.6e-05	0.381026387579559	-0.00742224530754802	0.000154898823401975	0.0349203503983882
0.34	4.2e-05	0.380796947420103	-0.00764118477692839	-0.00017184872136139	0.0366530305335435
0.34	4.8e-05	0.380441980213225	-0.00828862707677958	-0.000566707362310367	0.0382284737148182
0.34	5.4e-05	0.379708725505094	-0.0077511159678835	-0.000565166354702276	0.0382513810869024
0.34	6e-05	0.379736464837757	-0.00779898778404018	-0.000936238644304635	0.0375055884396261
0.34	6.6e-05	0.37941072456338	-0.00819272210600721	-0.00143369560478461	0.0366958454726231
0.34	7.2e-05	0.378930974085512	-0.00813995201680177	-0.00210000001559243	0.0367074919464834
0.34	7.8e-05	0.379158139107475	-0.00828926833026149	-0.00248813636017047	0.0373529674166672
0.34	8.4e-05	0.379124143117342	-0.00813993219129824	-0.00348012208477099	0.0401043160446486
0.34	9e-05	0.379156695268864	-0.00762215637086673	-0.00459854751303383	0.0422929368576815
0.34	9.6e-05	0.378885558599704	-0.00808439131362148	-0.0050953585201278	0.0452487372798875
0.34	0.000102	0.378621816168505	-0.00835685834404482	-0.00621605465526573	0.0470324934472574
0.34	0.000108	0.378658524837932	-0.00788271782925563	-0.00699343689029241	0.0497369143653879
0.34	0.000114	0.378808903517304	-0.00808827028105341	-0.00709093063812745	0.0519583744580872
0.34	0.00012	0.378817479096984	-0.00732757362116787	-0.00754637704645419	0.0531036009240479
0.34	0.000126	0.379259558322863	-0.00797779012793984	-0.00738741937318048	0.0533070846861091
0.34	0.000132	0.379441220313074	-0.00781212390603612	-0.0070707776460511	0.0527949680290133
0.34	0.000138	0.379174940224	-0.00803808639814218	-0.00685019539242866	0.0526459839633315
0.34	0.000144	0.379606387491859	-0.00851156788482767	-0.00688360824530444	0.0529049409199781
0.34	0.00015	0.379865535863354	-0.0079638452611228	-0.00712614214484288	0.0549797577286786
0.34	0.000156	0.380512509874857	-0.00787655277345285	-0.00672697699542739	0.0568091864455918
0.34	0.000162	0.380677808290343	-0.00699794207078029	-0.00702884596872915	0.0608193577191454
0.34	0.000168	0.380751094392495	-0.00767215567136595	-0.00731629426242428	0.0663042530184189
0.34	0.000174	0.381287461092691	-0.00674368991628504	-0.00838996971189932	0.0746620506827523
0.34	0.00018	0.380230609987486	-0.00702994047459661	-0.00955782872943947	0.0805276727054082
0.34	0.000186	0.37860720269051	-0.00606899845226293	-0.0102216380290424	0.083440346450279
0.34	0.000192	0.378100719223769	-0.00650170702955192	-0.00989697379930893	0.0821639870978973
0.34	0.000198	0.378290869294697	-0.00609573146885333	-0.00956002321050561	0.0801416300053653
0.34	0.000204	0.378655112119946	-0.00667399156011376	-0.00805452107793155	0.076446102180854
0.34	0.00021	0.379013010765272	-0.00583324214872497	-0.00677817744928985	0.0737301523757261
0.34	0.000216	0.379198829296878	-0.00676256518717983	-0.00557148124608012	0.070462265313469
0.34	0.000222	0.379735458517456	-0.00653402059077798	-0.00438146549068967	0.067886702132521
0.34	0.000228	0.380886203316406	-0.0067759364810224	-0.00365940434322376	0.0656597783954463
0.34	0.000234	0.381959242974919	-0.00650028437696543	-0.00296461457832344	0.0636651879822335
0.34	0.00024	0.382107434015761	-0.00685333056064643	-0.00269845121169275	0.0628195211563111
0.34	0.000246	0.382078600863833	-0.00660435199666924	-0.00267510135300157	0.0632004119549322
0.34	0.000252	0.382244730601692	-0.00673313042925367	-0.00270434845184074	0.0646131436011678
0.34	0.000258	0.381923890645139	-0.00611622559672313	-0.00268080153444231	0.0661089237041111
0.34	0.000264	0.382049023911987	-0.00561740332387713	-0.00274046321658717	0.0674353582414963
0.34	0.00027	0.382809274152862	-0.00649470314878082	-0.00265277421837669	0.0687991522761733
0.34	0.000276	0.382810280473163	-0.00575681541818524	-0.00207734473415454	0.0691634935442171
0.34	0.000282	0.382636187718841	-0.00618454573686236	-0.00199942852523894	0.0699930647747919
0.34	0.000288	0.382901461487615	-0.00597704559782158	-0.00205352419018354	0.0709314877304106
0.34	0.000294	0.382871228258303	-0.00682334889167847	-0.00207728799212163	0.0724126160836642
0.34	0.0003	0.382540850162995	-0.00586984486078175	-0.00216884348132786	0.0734516269393448

0.36	-0.0003	0.379700237424378	-0.000534279932375375	-0.00146284904515543	0.0592514400360233
0.36	-0.000294	0.379788705783026	-0.00128653489043524	0.000776144934114892	0.0598572699181956
0.36	-0.000288	0.380159730306509	-0.000856843211656855	0.00129372779743824	0.0600526976776466
0.36	-0.000282	0.38091407390926	-0.000386106919678575	0.00182371725461265	0.0598699527885107
0.36	-0.000276	0.380738274795946	-0.000870843282404219	0.00236255547774982	0.0592785613605668
0.36	-0.00027	0.380218927971429	-0.000659861370255893	0.00285198027893466	0.058085015293516
0.36	-0.000264	0.380024621382597	-0.000607114396749939	0.00283262577727062	0.0569243549945073
0.36	-0.000258	0.379263583580576	-0.000999655640580287	0.00295477872322822	0.0574286234760626
0.36	-0.000252	0.378771757329567	-0.000604713029539205	0.00328180902736543	0.0575719087259923
0.36	-0.000246	0.378426415760408	-0.00134805188323222	0.00336725022087934	0.0572455887245866
0.36	-0.00024	0.378578325800845	-0.000722882881408393	0.00342792044145308	0.0564619306833234
0.36	-0.000234	0.378190368900646	-0.00123952984303352	0.00373726945009001	0.055525350817629
0.36	-0.000228	0.377900155977467	-0.00136770556245827	0.00367687439437936	0.054681308317778
0.36	-0.000222	0.377642713964965	-0.00189591738750725	0.00389366655367875	0.0541786860382095
0.36	-0.000216	0.377690448372983	-0.000938121556827941	0.00382367491648303	0.05516543406331
0.36	-0.00021	0.377215073195664	-0.00178579135949643	0.00435714401038088	0.0571175732324662
0.36	-0.000204	0.377772003749717	-0.00141811914811981	0.00465523724576681	0.0596688973141435
0.36	-0.000198	0.377653870940258	-0.00169471475935544	0.00458841598402304	0.0610007954912062
0.36	-0.000192	0.377527906374528	-0.00229215895524693	0.00442241888073466	0.0598294321403894
0.36	-0.000186	0.377147956252018	-0.00193794186893181	0.00360157532605951	0.0548767251380968
0.36	-0.00018	0.376840023414467	-0.00256325939137982	0.00309295411469465	0.0514911209205203
0.36	-0.000174	0.377042336780989	-0.0024822519380922	0.002553468656388	0.045641200717337
0.36	-0.000168	0.37671620272604	-0.00290829127574888	0.00204309510738011	0.0409036786395802
0.36	-0.000162	0.376556067148758	-0.00315863643401652	0.00219974789191495	0.0358943581280146
0.36	-0.000156	0.376223195133312	-0.00282949180538097	0.00283428701991831	0.033267163800283
0.36	-0.00015	0.376578424860571	-0.00290534274105978	0.00427385183582033	0.0331411472683892
0.36	-0.000144	0.376516820797966	-0.00284726624675833	0.00531701442879073	0.0352163633213563
0.36	-0.000138	0.376736722842159	-0.00325464600163779	0.00678086961953087	0.0391451268717975
0.36	-0.000132	0.376847767671775	-0.00243334167436411	0.00764483677604073	0.0425574941872861
0.36	-0.000126	0.376379436713071	-0.00293160336331005	0.00901487106912003	0.0458992005809524
0.36	-0.00012	0.376070453793993	-0.00326901506648637	0.00981579030891081	0.0491249426713658
0.36	-0.000114	0.376120288341577	-0.00349792164974354	0.0104057515640552	0.0518330388302126
0.36	-0.000108	0.376316870091392	-0.00334381473652405	0.0110278670926135	0.0531668511980357
0.36	-0.000102	0.375924319131489	-0.00348063686478381	0.0107266229650349	0.0535998626279136
0.36	-9.6e-05	0.374447177780697	-0.00358587658349684	0.010900756738871	0.0537743327529354
0.36	-9e-05	0.374158627455284	-0.00395033065003739	0.0109326177312605	0.0542320919106261
0.36	-8.4e-05	0.374289317340909	-0.00323601957544789	0.0114872150280716	0.0556159466484049
0.36	-7.8e-05	0.374326769810255	-0.0032459210599339	0.011693106564781	0.0593020293179605
0.36	-7.2e-05	0.374102492489003	-0.00341232185196642	0.0124920630773727	0.0638310770709282
0.36	-6.6e-05	0.374350483885204	-0.00367687644526111	0.0134050259525049	0.0663256317753792
0.36	-6e-05	0.374550653350934	-0.00403327690325712	0.0131592946733376	0.0672284781619266
0.36	-5.4e-05	0.3741652341321	-0.00442440792832692	0.0134862737047261	0.0666092817712242
0.36	-4.8e-05	0.374216818799903	-0.00477946982129795	0.0133447891590481	0.0650688518418645
0.36	-4.2e-05	0.374822796340395	-0.00428647933044873	0.0122543973705008	0.0617550515902957
0.36	-3.6e-05	0.374999689296464	-0.00500447761161965	0.0114175939230327	0.0578795845303446
0.36	-3e-05	0.375252931029834	-0.00548658422894239	0.0102561563259783	0.0546196386180306
0.36	-2.4e-05	0.374962761844393	-0.00509523478155921	0.0092709177759263	0.0516558779041618
0.36	-1.8e-05	0.3744874304283	-0.00579458783636011	0.00788601775438187	0.049921256233939
0.36	-1.2e-05	0.374271291144929	-0.00516276805326263	0.00671377524404067	0.0496561629338343
0.36	-5.99999999999998e-06	0.374169215652076	-0.00617400675911838	0.00594039776566139	0.0504507427907587
0.36	0	0.373125665422957	-0.00627559823870812	0.00511449323191076	0.0532818283297544
0.36	5.99999999999998e-06	0.372934990334755	-0.00678864874699618	0.00473356825278832	0.0558610558169844
0.36	1.2e-05	0.3731714309516	-0.00792491202390583	0.00409198337107336	0.0559375850934913
0.36	1.8e-05	0.373319140712906	-0.00771036903663581	0.00317328442348232	0.0529879128098071
0.36	2.4e-05	0.373825055401146	-0.0084065759852612	0.00243309385521755	0.0498270890736327
0.36	3e-05	0.375165250232332	-0.00843533667489261	0.000985528156636692	0.0467060531224441
0.36	3.6e-05	0.375215916078799	-0.00800039943462673	4.0742297913282e-05	0.0447782405609185
0.36	4.2e-05	0.374550828372351	-0.00752517945416115	-0.000227881530605023	0.0436578657363054
0.36	4.8e-05	0.37453179585607	-0.00803437834049889	-0.000509902521765673	0.0415230391031723
0.36	5.4e-05	0.374602719298274	-0.00799330462986497	-0.000645910478765213	0.0381260646030965
0.36	6e-05	0.374237513913951	-0.00729302250965403	-0.000699965210825298	0.0351409388055955
0.36	6.6e-05	0.374243858093875	-0.0080065877343825	-0.00138779565971549	0.0339359240132511
0.36	7.2e-05	0.374245389431449	-0.00791043733688491	-0.00232289997611742	0.0350556151973002
