# i3d_field_set	qdac_bias_left_set	lockin1_conductance_3_0	lockin2_conductance_3_1	lockin3_conductance_3_2	lockin4_conductance_3_3
# "field"	"DCbias_left"	"Conductance dIL/dVL"	"Conductance dIR/dVL"	"Conductance dIL/dVR"	"Conductance dIR/dVR"
# 51	101
0.64	-0.00024	0.877215986074118	0.00409119410998131	0.00918158257502429	0.1508516898224
0.64	-0.000234	0.87755008316902	0.00230870558099955	0.021148099591811	0.149135263884742
0.64	-0.000228	0.875829106916441	0.000888201900305264	0.0246580522619695	0.149570298887306
0.64	-0.000222	0.873289426581475	-0.00099604508703767	0.0197259364630082	0.149947744143498
0.64	-0.000216	0.859648850108197	-0.00305457086495956	0.0126402978738044	0.150046024076925
0.64	-0.00021	0.85112779945349	-0.00360859527258001	0.00213604761275153	0.149256951616207
0.64	-0.000204	0.826820880569626	-0.00270994608754922	0.0154204030903583	0.150099708874898
0.64	-0.000198	0.800405334814593	-0.00223912805796146	0.0216146435109	0.150819618952764
0.64	-0.000192	0.766550659924655	-0.00301075507866875	0.0211633761874588	0.15044274248212
0.64	-0.000186	0.720108146862986	-0.00467804275684221	0.0214533580471318	0.151388242469053
0.64	-0.00018	0.665293299251707	-0.00682434563736104	0.0180571861394667	0.150738566719738
0.64	-0.000174	0.605308303713126	-0.007728015124667	0.0183055603665383	0.151090427473796
0.64	-0.000168	0.549327354024982	-0.00731304355939986	0.018231430662797	0.150478652667711
0.64	-0.000162	0.51015639654524	-0.00596038463349646	0.0141626318804923	0.150919911517396
0.64	-0.000156	0.493125058477525	-0.00509490355840008	0.0078673298005647	0.151162674435901
0.64	-0.00015	0.494665729032559	-0.00434081392720552	0.00205748536504154	0.151800449398259
0.64	-0.000144	0.495018596123361	-0.00542722420258859	3.97105398925392e-05	0.151882464192708
0.64	-0.000138	0.492493310460256	-0.00599743854705703	0.000150750983055289	0.151584857024521
0.64	-0.000132	0.476942876527644	-0.00578482820707385	0.00692132939049575	0.152089623195486
0.64	-0.000126	0.464950733981222	-0.00615162442051619	0.0112372711661267	0.151733977816436
0.64	-0.00012	0.455841513222849	-0.00589380435447012	0.0122783233658274	0.152459247625142
0.64	-0.000114	0.445971254662455	-0.0079234606585049	0.00933938011303976	0.153168886710514
0.64	-0.000108	0.430132489163585	-0.0112283722381941	0.00350970826852185	0.15447182594385
0.64	-0.000102	0.409632203081459	-0.0149896107528323	0.00035201258576023	0.156328195502544
0.64	-9.6e-05	0.392247472905669	-0.0189292058789627	-0.000308763472005444	0.1572806412606
0.64	-9e-05	0.384732476249509	-0.0240639262788166	0.0014884938796223	0.15806706667212
0.64	-8.4e-05	0.38257874017414	-0.026090729756291	0.0014126060274141	0.158108599104236
0.64	-7.8e-05	0.369540991020261	-0.0246672649797442	0.00400657465036291	0.158235362170244
0.64	-7.2e-05	0.349887257767996	-0.0198404446167221	0.00880425011826869	0.159198560200332
0.64	-6.6e-05	0.324974951991011	-0.015881268704157	0.0127547089506476	0.158704502549567
0.64	-6e-05	0.296552942380115	-0.0105571461397557	0.00796661263137956	0.161250428616964
0.64	-5.4e-05	0.280697266396888	-0.00741301139646722	0.00545388406981012	0.161966149354831
0.64	-4.8e-05	0.269916816434556	-0.00418520984469786	0.00565394553386498	0.161502565591938
0.64	-4.2e-05	0.261515561210563	0.000662167198909805	0.00793875092677605	0.162052648822359
0.64	-3.6e-05	0.257918460968402	0.00302134669672911	0.0123381390374579	0.161638615208404
0.64	-3e-05	0.251918386329836	0.00321117066759147	0.0156767170998054	0.161208228954157
0.64	-2.4e-05	0.250870220172144	0.00294412284310988	0.016949840105335	0.161387036082195
0.64	-1.8e-05	0.252175237671478	0.00269047793072069	0.0162694033397687	0.161796781913357
0.64	-1.2e-05	0.254667905529476	0.00268074598869053	0.0149996000848689	0.16300868231747
0.64	-5.99999999999998e-06	0.249167270139035	0.00297371278684978	0.0153455829112682	0.162523812772019
0.64	0	0.243271961756768	0.00282105091561615	0.0147714191844296	0.165015452440848
0.64	5.99999999999998e-06	0.237199366684838	0.00474737194818947	0.0136679452813007	0.165626034980175
0.64	1.2e-05	0.234249634248845	0.00755918091996757	0.0188052607735852	0.166464810725937
0.64	1.8e-05	0.242469927507225	0.0123295402272137	0.0193457169991908	0.165906928544896
0.64	2.4e-05	0.251996660248775	0.013031943678887	0.0188662659773071	0.163511315536171
0.64	3e-05	0.25736485563337	0.0149487154719651	0.0186665613727857	0.162087662074274
0.64	3.6e-05	0.261043751903779	0.015878367340688	0.0160844270525205	0.161228738121748
0.64	4.2e-05	0.265741849896271	0.0166995516893821	0.0140348474589248	0.160170169725465
0.64	4.8e-05	0.277121955111528	0.0172754545933148	0.0126075488345797	0.158956552018529
0.64	5.4e-05	0.297641711204756	0.0190786261054875	0.0148872235174959	0.158911016197569
0.64	6e-05	0.328690950711419	0.0189999843848292	0.0180915075482302	0.159813857113375
0.64	6.6e-05	0.358432897534273	0.0190661428584802	0.021360493902137	0.159055871082606
0.64	7.2e-05	0.394826399591427	0.0189323355780842	0.0248793680592229	0.159112902977866
0.64	7.8e-05	0.428554716135062	0.0187130351474068	0.0239634997197976	0.158006042327148
0.64	8.4e-05	0.455682996505597	0.0196173445208619	0.0200761975018107	0.15753214381993
0.64	9e-05	0.463954436880584	0.0195309339273819	0.0160253770562546	0.15707999050124
0.64	9.6e-05	0.457170507294026	0.0179431907151187	0.0169498975311987	0.155987283910803
0.64	0.000102	0.447657491101492	0.0152620982923082	0.0191540793342977	0.154695906379513
0.64	0.000108	0.449718952343144	0.0140295793372682	0.0198592788692771	0.154125248351405
0.64	0.000114	0.448420629043079	0.0120607593780484	0.0227591890735462	0.153486893664366
0.64	0.00012	0.437573849698248	0.0121017708772712	0.0245033310994451	0.153207257996498
0.64	0.000126	0.426523619406403	0.0121542169215211	0.0215289247598668	0.152646805333137
0.64	0.000132	0.418844461915248	0.0110846084401046	0.0167238085658585	0.15338645890276
0.64	0.000138	0.435523195412543	0.010466878455464	0.0121434619138851	0.15296663896939
0.64	0.000144	0.475038356904443	0.00939260482196354	0.010077367654702	0.152043223255897
0.64	0.00015	0.536673186494242	0.00818594245865519	0.00696413202381501	0.151655594513222
0.64	0.000156	0.600438169344651	0.00816258251632501	0.0194116662796138	0.151317614362279
0.64	0.000162	0.650153223668844	0.00727995680236136	0.0227907143992385	0.149199361872183
0.64	0.000168	0.690667001160103	0.00693108423446953	0.0172209330214898	0.148699616344798
0.64	0.000174	0.719732703301217	0.00630312359306555	0.00821542917287898	0.147531720409977
0.64	0.00018	0.745999401714452	0.00664242658341434	-0.000544717859738529	0.147939748938316
0.64	0.000186	0.75806942439924	0.0080386606546656	-0.000844876710370621	0.14690566028577
0.64	0.000192	0.772557494392586	0.00753192560315137	-0.00163221905198121	0.147169326147741
0.64	0.000198	0.782845549301918	0.00591115374302741	0.00174062863355495	0.146468820479069
0.64	0.000204	0.786056749045709	0.00573774941199826	0.0117009957581916	0.146775298545924
0.64	0.00021	0.788750352061713	0.00447834464721036	0.020871510218817	0.145344950891804
0.64	0.000216	0.781723200136585	0.00490476032812956	0.0259295960612963	0.144719798638058
0.64	0.000222	0.77987052770157	0.00541150426718958	0.0260614645403509	0.146402141072525
0.64	0.000228	0.764840709410668	0.0053015057377364	0.0198202622282824	0.144371492806006
0.64	0.000234	0.756187525031724	0.00615010537484272	0.0211811125156968	0.145609152726625
0.64	0.00024	0.743028055352472	0.00501070419504969	0.0250434988274595	0.145512830735789
0.64	0.000246	0.725777952821057	0.00417036120707065	0.0231848623228189	0.145824351324488
0.64	0.000252	0.709967451695614	0.0041411052209206	0.0171370724010417	0.146148549312762
0.64	0.000258	0.696047206711232	0.00409135066312785	0.00733580668480257	0.145940088661301
0.64	0.000264	0.68012933599454	0.00452530243791318	0.000744192846871027	0.144973663852637
0.64	0.00027	0.671728343290929	0.00566952122140801	-0.00122903641274023	0.14548796815531
0.64	0.000276	0.657250336453612	0.00369556063908924	0.00446117847349738	0.144736173158962
0.64	0.000282	0.645314766415271	0.00261407888767195	0.0140865510712933	0.145322527533453
0.64	0.000288	0.628447632943778	0.00393206245071376	0.0197086116852669	0.147111780157897
0.64	0.000294	0.622875570939238	0.00448023149060995	0.0199012173830281	0.14724192313389
0.64	0.0003	0.614775729398434	0.00580971744948631	0.00748913869333723	0.146489165573771

0.66	-0.0003	0.796053409690143	0.00473692662886685	0.00204193839031294	0.152249791594862
0.66	-0.000294	0.797259851937064	0.00460217353399735	0.00232688200199029	0.152288348829651
0.66	-0.000288	0.79919092955121	0.00583873655491734	-0.00444801500601982	0.151665077951617
0.66	-0.000282	0.795608442787043	0.00427599162568833	0.00910416798611288	0.150508809348936
0.66	-0.000276	0.804468228310604	0.00444478481204788	0.0119566384342443	0.150786399568202
0.66	-0.00027	0.815990289778102	0.00537704134500078	0.0118118696871801	0.150655961261477
0.66	-0.000264	0.820157315168794	0.00437667557447886	0.00791578270967394	0.149223579097887
0.66	-0.000258	0.829224314400189	0.00349405088607354	0.0138179370299182	0.148447468430692
0.66	-0.000252	0.835429174456546	0.00476593958141771	0.0172540772041571	0.149875989402411
0.66	-0.000246	0.846270265945898	0.00500474901625879	0.0147971486193781	0.149175625928365
0.66	-0.00024	0.855492937955062	0.00360714937604051	0.00738586477826345	0.149050733298937
0.66	-0.000234	0.855312238500435	0.00242073725244912	0.00741144723069035	0.148685877936308
0.66	-0.000228	0.853795850775361	0.00156444257567391	-0.00199402025767776	0.149270886912634
0.66	-0.000222	0.852400921102257	2.6566430486132e-05	-0.00742238066809311	0.149147995977628
0.66	-0.000216	0.850728335558652	-0.00062413568157426	-0.00602210697426496	0.148261803035193
0.66	-0.00021	0.833593653157402	-0.00223731145840139	-0.00136990636710391	0.148150867578107
0.66	-0.000204	0.81941841634292	-0.00467322720425706	-0.00722221734208984	0.148167242099012
0.66	-0.000198	0.801634878573246	-0.00464681105418368	-0.0093395934082662	0.149150314881047
0.66	-0.000192	0.768536166122598	-0.00501214257137621	-0.00647946552059115	0.150717937231088
0.66	-0.000186	0.726902445887182	-0.00811688809016164	-0.00429682176202973	0.153139058177418
0.66	-0.00018	0.676201026381678	-0.0103798395975765	-0.0073608620516912	0.15522002226636
0.66	-0.000174	0.620332565385251	-0.0108779307187431	-0.00967849646985989	0.154367923766247
0.66	-0.000168	0.561062142057867	-0.0104351596598138	-0.00903182804913519	0.154652645707791
0.66	-0.000162	0.515769454997302	-0.00971317063639336	-0.00270487041029205	0.154873849388922
0.66	-0.000156	0.485501423389434	-0.010046007769702	0.00406384342540158	0.154630528619303
0.66	-0.00015	0.478744533096846	-0.00941277627221063	0.00902055415948794	0.155222034899914
0.66	-0.000144	0.479841636849654	-0.00809841001359124	0.0106864106395385	0.154410342192907
0.66	-0.000138	0.482136169727903	-0.00833718389918877	0.00487540589801078	0.15686435437567
0.66	-0.000132	0.471747133144983	-0.00816934849081877	0.000473191709377964	0.157854657322778
0.66	-0.000126	0.459445657660137	-0.00875991681729945	0.00121025907312896	0.160265474461565
0.66	-0.00012	0.449611320231513	-0.010094181754194	0.00425461150163014	0.160815612380601
0.66	-0.000114	0.443910318461567	-0.0107179947581925	0.00686488269136196	0.161491835195822
0.66	-0.000108	0.431268226727457	-0.0126493875370292	0.00743700438851738	0.161393653707539
0.66	-0.000102	0.415047060947166	-0.0158667112969074	0.00896107073610511	0.160592921101981
0.66	-9.6e-05	0.396434318350298	-0.0202353076264674	0.00574679053690511	0.161642312329733
0.66	-9e-05	0.380514610014422	-0.0235091122671552	0.00335304078561739	0.160992166237665
0.66	-8.4e-05	0.372612444019209	-0.0252937626340057	0.00654293797711624	0.163408769695867
0.66	-7.8e-05	0.358358233223606	-0.0250952010727301	0.00784528859775596	0.16424319202874
0.66	-7.2e-05	0.338322887251067	-0.0196917572512189	0.00644648267661771	0.16506460881391
0.66	-6.6e-05	0.307273210249584	-0.015818332904265	0.00278056069082591	0.165630629035182
0.66	-6e-05	0.281642919519927	-0.0115420825214723	-0.00017628972530773	0.166011268252553
0.66	-5.4e-05	0.263603011664658	-0.00941039584139967	0.000195002535793032	0.168626028557023
0.66	-4.8e-05	0.255696295370968	-0.00629854868118846	0.00114106148240823	0.169961552756929
0.66	-4.2e-05	0.250503330297696	-0.00434220649964479	0.00615618497575117	0.170052985362026
0.66	-3.6e-05	0.247371410816635	-0.00332533324173909	0.00856578797210123	0.167289005820497
0.66	-3e-05	0.245744306412423	-0.00104436690846397	0.00968415221474617	0.166782369212951
0.66	-2.4e-05	0.242984439644014	0.000520012772437778	0.0121968103613775	0.16751195961715
0.66	-1.8e-05	0.244298689000494	0.00108765304553211	0.0143776363241446	0.165549248656376
0.66	-1.2e-05	0.250599258524401	0.00128566632716463	0.0139446727495055	0.167566300709031
0.66	-5.99999999999998e-06	0.250087021548596	0.00234820846024424	0.0107608555009245	0.167032023211617
0.66	0	0.243221120912373	0.00119426337489073	0.00962821892829239	0.168569827967694
0.66	5.99999999999998e-06	0.237048812984048	0.00356543407038509	0.013543360290009	0.167927294879789
0.66	1.2e-05	0.235825941555796	0.00558435074874938	0.0173360140643944	0.168339676821017
0.66	1.8e-05	0.241276939288939	0.010660455604073	0.0190081812154365	0.166970539460674
0.66	2.4e-05	0.246662395200727	0.0135979762040393	0.0190329275775606	0.165570621942596
0.66	3e-05	0.248826281978067	0.0133184020635636	0.0192922058454368	0.164954876562714
0.66	3.6e-05	0.247849367413057	0.0141895576834915	0.0166223975669172	0.162046971884872
0.66	4.2e-05	0.251266140088806	0.0168507698861976	0.0167434098613456	0.160864582804859
0.66	4.8e-05	0.27166710709511	0.0203724209848698	0.0141200329715396	0.160611034799275
0.66	5.4e-05	0.30510617327464	0.0214088736618774	0.0164025037377618	0.159627491672137
0.66	6e-05	0.339837634247243	0.0241697946015976	0.0170407093921015	0.159530797781343
0.66	6.6e-05	0.377961847539036	0.0236776019190211	0.0164724208582559	0.159283451749313
0.66	7.2e-05	0.411704471279058	0.0223257031986813	0.0179929678328457	0.1596761120747
0.66	7.8e-05	0.440828889805555	0.0223741226096636	0.0194480755217128	0.159738481820186
0.66	8.4e-05	0.453079524446006	0.0211742145991074	0.0199307328103012	0.157666071420915
0.66	9e-05	0.450222635631628	0.0192626740111096	0.0204381966210735	0.155430222096559
0.66	9.6e-05	0.439075798966744	0.0181043093708618	0.019740924562944	0.15334557182542
0.66	0.000102	0.437855618325427	0.0168652015039969	0.0196586144358843	0.153288113339238
0.66	0.000108	0.438881098597339	0.0144910424517782	0.016127892815707	0.152907813206778
0.66	0.000114	0.434677145754576	0.0125056579210854	0.0115110439467622	0.153114283102949
0.66	0.00012	0.42156457916097	0.0128857830429325	0.00646919247838999	0.151450984114499
0.66	0.000126	0.407344276880026	0.011415162219473	0.00541757566457099	0.150034954595898
0.66	0.000132	0.405382003454005	0.011428867129131	0.00390994262943982	0.149150883668944
0.66	0.000138	0.433671485536602	0.0113222003140586	0.00456450673799482	0.148928969002942
0.66	0.000144	0.485711787294872	0.0100924138640505	0.00303216870085384	0.148797097787342
0.66	0.00015	0.547057235260375	0.00905106291399416	0.0126505893744112	0.148517724637507
0.66	0.000156	0.604361797398846	0.0091836697248108	0.0089535883081137	0.148119168608431
0.66	0.000162	0.652348962535525	0.00826411110118957	0.00974041706589866	0.147364376538841
0.66	0.000168	0.685331729815244	0.00931112189766081	0.0178461550052165	0.147671292135751
0.66	0.000174	0.706432655578239	0.0104545722708906	0.0221870379800274	0.147921405540386
0.66	0.00018	0.726471479898859	0.0109236688976771	0.0174080750767548	0.147850985260681
0.66	0.000186	0.741895993026968	0.0108112027736463	0.00980080562718956	0.148026784378694
0.66	0.000192	0.762228311752051	0.0106179660772817	0.0084902034847444	0.147428310451044
0.66	0.000198	0.770877558372245	0.00984964000688316	0.00560309305199021	0.146682815871044
0.66	0.000204	0.773085154276401	0.00796093227567726	0.000586740973900756	0.145539016840868
0.66	0.00021	0.773999327174825	0.00576926106483234	-0.00253435103544297	0.145365197541363
0.66	0.000216	0.767621293161992	0.00578764001388505	-0.00422792497247594	0.146672938654425
0.66	0.000222	0.75539962295715	0.00530509826033812	-0.00370420286056442	0.146986964095348
0.66	0.000228	0.742259929594098	0.00341690633470336	-0.00521574084127633	0.147392050243757
0.66	0.000234	0.729667103605581	0.00419231832231788	-0.00216824974091095	0.146443640689593
0.66	0.00024	0.717487873686871	0.00359682198465058	0.00242220946891191	0.145451751699854
0.66	0.000246	0.706991555011666	0.00385550582872527	0.00677035730371955	0.145835770829559
0.66	0.000252	0.693780850683956	0.00386144562555062	0.00184121704395308	0.146971059919546
0.66	0.000258	0.679665599095541	0.00396892289455144	-0.00228975459712194	0.145824274755261
0.66	0.000264	0.667650573796542	0.00476070632545568	0.00501627721970726	0.145052189355175
0.66	0.00027	0.654182252434913	0.00464022350945665	0.00730973679784449	0.146067245500835
0.66	0.000276	0.640726050654629	0.00433674251537412	0.0146802887476676	0.146105146444066
0.66	0.000282	0.624991242005533	0.00439850826737364	0.01706215241065	0.146615195776644
0.66	0.000288	0.617313047073452	0.00489300686593857	0.0136432686505658	0.146155407577874
0.66	0.000294	0.605515998677008	0.00496448370867149	0.0156472303855816	0.146362971295659
0.66	0.0003	0.59959378228445	0.00439162573251488	0.016755925922696	0.146839855936987

0.68	-0.0003	0.780064878051629	0.0038593034427915	0.00786291691116538	0.153659301933262
