# qdac_Pg_set	qdac_bias_left_set	dmm1_curr_3_4	dmm2_curr_3_5	lockin1_conductance_3_0	lockin2_conductance_3_1	lockin3_conductance_3_2	lockin4_conductance_3_3
# "Plunger"	"DCbias_left"	"current_right"	"current_left"	"Conductance dIL/dVL"	"Conductance dIR/dVL"	"Conductance dIL/dVR"	"Conductance dIR/dVR"
# 81	121
-1.285	0.00014	8.34808101e-11	-1.67872553e-09	0.445157232115247	-0.00399016663241224	-0.0015951502691403	0.0680763326310766
-1.285	0.000145	8.23293536e-11	-1.77791213e-09	0.471057675086121	-0.00243891179349233	0.00634650458490665	0.0674217784375049
-1.285	0.00015	7.92771433e-11	-1.87983193e-09	0.488996185594871	-0.00183099818012392	0.0138463750421618	0.0688232929373476
-1.285	0.000155	8.14003539e-11	-1.98727459e-09	0.510503794492737	-0.00275045613779601	-0.00189421290472718	0.0683595341600835
-1.285	0.00016	8.05958398e-11	-2.09931368e-09	0.516664551641707	-0.00309033680297676	-0.00428278768018838	0.069441849441666
-1.285	0.000165	7.80860116e-11	-2.21657228e-09	0.529802669929447	-0.00312467325193135	0.00411499602472992	0.067782187412842
-1.285	0.00017	7.75055791e-11	-2.33447078e-09	0.533230971515683	-0.00269455241880426	0.0150526026110205	0.0676124808817588
-1.285	0.000175	7.6945882e-11	-2.44370541e-09	0.546885898946574	-0.00389996902104932	0.0128733736290779	0.0684374143078455
-1.285	0.00018	7.81124673e-11	-2.56150366e-09	0.545301519194255	-0.00279068743428933	0.00130498203239873	0.0690609805166115
-1.285	0.000185	7.84988775e-11	-2.68754889e-09	0.556106295771264	-0.00354501411739551	-0.00420502204275524	0.0684406465548132
-1.285	0.00019	7.62363221e-11	-2.80361033e-09	0.556479157913931	-0.00289874049815106	0.0133718243442087	0.068702031794456
-1.285	0.000195	7.83054917e-11	-2.9311271e-09	0.563271838078098	0.000245613223089173	0.000724679826328679	0.0687905876473701
-1.285	0.0002	7.74774234e-11	-3.05736002e-09	0.574033736827175	-0.000200727328197759	-0.00445039714584409	0.0682173427341166
-1.285	0.000205	7.63369618e-11	-3.17858966e-09	0.574999844436238	-0.000767210969647401	0.002492213411821	0.0682963112327518
-1.285	0.00021	7.5500147e-11	-3.30901474e-09	0.580789445778043	-0.000192534171978502	0.0150552209483437	0.0688710656241075
-1.285	0.000215	7.4343614e-11	-3.43425263e-09	0.57744589359784	0.000734865533664487	0.0157588440117858	0.0702112166940667
-1.285	0.00022	7.58254003e-11	-3.55886731e-09	0.57691350841762	0.00012740886882578	0.0054050076462183	0.0695062536966225
-1.285	0.000225	7.64043252e-11	-3.68064607e-09	0.569878218454612	-4.83451986783944e-05	0.0101913767519082	0.0696075744527731
-1.285	0.00023	7.5739418e-11	-3.79486845e-09	0.564479024101448	0.000326178490127348	0.0150472456162549	0.0699124500741699
-1.285	0.000235	7.5253584e-11	-3.91857302e-09	0.557028737991249	9.48265199007404e-05	0.00771984769042309	0.0682532201046602
-1.285	0.00024	7.79976011e-11	-4.03539746e-09	0.556231472799338	0.000351906493541106	-0.00213703461642863	0.0704815494016043
-1.285	0.000245	7.67657984e-11	-4.15203972e-09	0.54681991955993	0.00174335754927368	-0.00324343979240402	0.0681446035509932
-1.285	0.00025	7.6372118e-11	-4.27505251e-09	0.548329700584698	-0.000120454776125625	0.0106540868236687	0.0700485379717263
-1.285	0.000255	7.53842282e-11	-4.38360449e-09	0.541359208666615	-0.000654102737721939	0.0190312471931933	0.0703682786359252
-1.285	0.00026	7.77766299e-11	-4.50940974e-09	0.545986164457748	0.000749910375633226	-0.00201939932748905	0.0701076098448473
-1.285	0.000265	7.63727379e-11	-4.61818136e-09	0.551759796028891	5.47309310591447e-05	0.00601280128138299	0.0692699169839158
-1.285	0.00027	7.58050005e-11	-4.74345097e-09	0.542808654445971	0.00148889671385978	0.0158867843031858	0.07015714358861
-1.285	0.000275	7.74138307e-11	-4.8576312e-09	0.546755690340485	0.000427903279333442	0.0151274938885977	0.0705601131875813
-1.285	0.00028	7.83713604e-11	-4.97453867e-09	0.532174645451241	0.00208958375099966	0.0029035471634723	0.0702524975449328
-1.285	0.000285	7.85208875e-11	-5.08891349e-09	0.533902884634611	0.00152841941860801	-0.00805730759014289	0.0705875626579042
-1.285	0.00029	7.81673996e-11	-5.19162923e-09	0.522575567297745	0.0013447425580629	-0.00111809967438795	0.0701421636907919
-1.285	0.000295	7.66163079e-11	-5.31626244e-09	0.524432921314918	-0.000232313433606762	-0.000827399822926836	0.0697797858360801
-1.285	0.0003	7.93120922e-11	-5.42866396e-09	0.523227879145381	-0.00029578685147416	0.00381167124225434	0.0703897558333308

-1.29	-0.0003	5.14396477e-11	4.78680818e-09	0.516234110717638	0.00236143430990271	0.000556635480861854	0.0651069715489478
-1.29	-0.000295	5.05268516e-11	4.67933271e-09	0.520013091709166	0.0031094865549038	0.00900474774363627	0.0651166846903281
-1.29	-0.00029	5.32132531e-11	4.56720264e-09	0.51716722860989	0.00206630823819339	-0.00487264092041026	0.0653185495923606
-1.29	-0.000285	5.33878989e-11	4.45449483e-09	0.518050380717856	0.00227099366484663	-0.0024369412043057	0.0651091920072232
-1.29	-0.00028	5.1123405e-11	4.34740666e-09	0.530198983626681	0.00036345791918646	0.00694806240732104	0.0665216228543355
-1.29	-0.000275	5.20567513e-11	4.22631793e-09	0.528830480660842	0.0010026654464366	0.00842989559256556	0.0660243110830359
-1.29	-0.00027	5.43568709e-11	4.11166104e-09	0.542538042817574	0.000717371982518658	-0.00199692640676465	0.06548674117695
-1.29	-0.000265	5.47257737e-11	3.99820375e-09	0.540287000306986	0.00144824583397157	-0.00695266603201256	0.064857749609597
-1.29	-0.00026	5.54295124e-11	3.87843406e-09	0.549377451092948	0.00158855110257771	-0.00593628499371563	0.0652875069189407
-1.29	-0.000255	5.58533843e-11	3.76180071e-09	0.543457597360338	0.00275367795714227	0.0012292219352552	0.0653740829509989
-1.29	-0.00025	5.72029106e-11	3.64326148e-09	0.545554017151196	0.00249733352558563	-0.00939165661483383	0.0652986639036297
-1.29	-0.000245	5.70136275e-11	3.5232432e-09	0.55196403453705	0.00299813783863706	-0.00756234753543047	0.0641925197061753
-1.29	-0.00024	5.66822376e-11	3.40894943e-09	0.550076359791601	0.00315981571113539	0.00437850020679618	0.0637304672972997
-1.29	-0.000235	5.59815947e-11	3.28753946e-09	0.552778538363796	0.00261746871118354	0.0118849876050478	0.0644239451595775
-1.29	-0.00023	5.84081788e-11	3.16665905e-09	0.546013641293519	0.00169979334207149	0.00641036261377964	0.0641499098623185
-1.29	-0.000225	6.06722784e-11	3.05252261e-09	0.551488615621993	0.00267674584649186	-0.00419317321280071	0.0641798860631297
-1.29	-0.00022	6.03539412e-11	2.93489747e-09	0.547301770177364	0.00217222817765854	0.00544371288979225	0.0644116341892219
-1.29	-0.000215	6.01287206e-11	2.8155184e-09	0.536777580909305	0.003550327700977	0.0148372577153585	0.0642141445736446
-1.29	-0.00021	6.00782357e-11	2.70362026e-09	0.533002143895954	0.00383781462040275	0.0124099826528284	0.0636018994248063
-1.29	-0.000205	6.25653515e-11	2.59142184e-09	0.519448416897805	0.00479884004670202	0.00109081598648483	0.0628313125613415
-1.29	-0.0002	6.46225156e-11	2.47795461e-09	0.517146839777451	0.00384243499411074	-0.00615843824977896	0.0633160563149931
-1.29	-0.000195	6.38044444e-11	2.36595619e-09	0.507618510068231	0.00456303862334252	0.00197342529306555	0.0634975542487577
-1.29	-0.00019	6.37629022e-11	2.26090453e-09	0.508495011738154	0.00364838647643802	0.0119738497278258	0.0631906386541971
-1.29	-0.000185	6.71633276e-11	2.15111132e-09	0.499201241265369	0.00486910719077019	-0.00237897904848279	0.0628753935998611
-1.29	-0.00018	6.67840296e-11	2.05064893e-09	0.484760293140314	0.00516544176509802	-0.00172085232656258	0.0622362294851574
-1.29	-0.000175	6.67689192e-11	1.9503621e-09	0.475401112106365	0.005086994539486	0.00976876893946407	0.063080758732937
-1.29	-0.00017	6.69773549e-11	1.84953243e-09	0.460601521550159	0.00566000701837718	0.0125147858682193	0.0633931215643491
-1.29	-0.000165	6.97802971e-11	1.75554049e-09	0.450761146218523	0.00460310841013725	0.00400324601242224	0.0630824815065005
-1.29	-0.00016	7.13497602e-11	1.66254227e-09	0.435189229601322	0.00418768564308444	-0.00400825776944288	0.0630686282429949
-1.29	-0.000155	7.27245408e-11	1.57392811e-09	0.425952381655963	0.00403936641712875	-0.00247938766182837	0.0632058427842598
-1.29	-0.00015	7.39872027e-11	1.48658268e-09	0.412016910686744	0.00515490176203061	-0.00406213125168573	0.0622335605576949
-1.29	-0.000145	7.52487312e-11	1.40439139e-09	0.396749689201131	0.00621865795239786	-0.000821753307172895	0.0621846065386123
-1.29	-0.00014	7.46190169e-11	1.32295677e-09	0.376447953748195	0.00600872269134799	0.0075641639641268	0.0632041309521775
-1.29	-0.000135	7.51811844e-11	1.24564128e-09	0.360217599862589	0.00754740592293086	0.0110012960980311	0.0626574768543121
-1.29	-0.00013	7.82200285e-11	1.17265491e-09	0.343678831845802	0.00781646364583168	0.00723330733287404	0.0625649012026804
-1.29	-0.000125	7.95663636e-11	1.10091826e-09	0.335508307495515	0.00823937704459085	-0.000411999188714679	0.0623149354681086
-1.29	-0.00012	8.16378845e-11	1.03121406e-09	0.320281841834098	0.0075078163925107	-0.00157431637276288	0.0623556639409507
-1.29	-0.000115	8.43722272e-11	9.63848021e-10	0.314244927242425	0.00741888727300907	-0.00160603568095729	0.0617037130400481
-1.29	-0.00011	8.29609845e-11	8.96151707e-10	0.311199310336256	0.0084376596803096	0.005343350593301	0.0614163768620054
-1.29	-0.000105	8.54103415e-11	8.32518228e-10	0.305848987995092	0.0081648125466347	0.0106912384976491	0.0613656563222263
-1.29	-0.0001	8.5664446e-11	7.68770449e-10	0.296777547851844	0.00806405784089663	0.00879030046613917	0.0614079872452242
-1.29	-9.5e-05	9.07436217e-11	7.08055806e-10	0.281823903345014	0.00778717108511464	0.00344220883686074	0.0602429735333268
-1.29	-9e-05	9.3113964e-11	6.48600675e-10	0.274866012259626	0.0080433969052366	0.00101460981492447	0.0600413492734118
-1.29	-8.5e-05	9.27964026e-11	5.90737408e-10	0.272816167413332	0.00940523231659195	0.00512118058817422	0.059443832438793
-1.29	-8e-05	9.42968628e-11	5.33252137e-10	0.260143601784303	0.01168805857478	0.00472443346922521	0.0594569036142424
-1.29	-7.5e-05	9.63083105e-11	4.83408765e-10	0.240625568122112	0.0111088201967124	0.0111177594592011	0.0588482954250301
-1.29	-7e-05	9.8719775e-11	4.40446544e-10	0.214498528935963	0.0111721661797684	0.00923585872082879	0.0586217374837992
-1.29	-6.5e-05	1.02593829e-10	3.95680672e-10	0.206246514824944	0.00807224578442794	0.00547291862851706	0.0586105859628038
-1.29	-6e-05	1.03222537e-10	3.5162308e-10	0.208948430890851	0.00513815363346899	0.00324352695635865	0.0580091477793086
-1.29	-5.5e-05	1.03135511e-10	3.04330761e-10	0.214011603007476	0.0026445505546911	0.0065125864593055	0.0572480443565878
-1.29	-5e-05	1.03023981e-10	2.58670008e-10	0.219382751722878	0.00194130605611603	0.011550204151829	0.0567759615926379
-1.29	-4.5e-05	1.04667312e-10	2.13630757e-10	0.219220450375935	0.00328220519613149	0.00928176302400403	0.0569789039134582
-1.29	-4e-05	1.03503218e-10	1.69057638e-10	0.206241614502423	0.00542908540961383	0.0116939693170164	0.0573507597358245
-1.29	-3.5e-05	1.0495356e-10	1.27946849e-10	0.195161347852761	0.00646281139269516	0.0108669241319715	0.056736190215176
-1.29	-3e-05	1.08708253e-10	8.60928946e-11	0.190522841301064	0.00385447797747807	0.00791189758959672	0.0567903070724636
-1.29	-2.5e-05	1.08812359e-10	4.1905704e-11	0.193455488240677	0.00206091022518194	0.00523963949088639	0.0577492337296307
-1.29	-2e-05	1.08662589e-10	-1.1922512e-12	0.204249720358631	-0.000642031511474219	0.00796332979732614	0.0566973103029988
-1.29	-1.5e-05	1.06842175e-10	-4.53909253e-11	0.20222612724986	-0.00144149660863521	0.0127456862841463	0.0564161760985098
-1.29	-9.99999999999997e-06	1.07143774e-10	-8.72201578e-11	0.197322171907972	-0.00502669485130399	0.00734448548131453	0.0575260994478665
-1.29	-5.00000000000001e-06	1.06289674e-10	-1.29925864e-10	0.189373365333401	-0.00534647858284537	0.0085698002489616	0.0575749167383665
-1.29	0	1.04096509e-10	-1.70557349e-10	0.19206171800284	-0.0036736869278076	0.0130581461917246	0.0592024860216387
-1.29	5.00000000000001e-06	1.03260968e-10	-2.09251037e-10	0.184877952614437	-0.00179974289187885	0.0158975816964945	0.0592776917735466
-1.29	9.99999999999997e-06	1.05103588e-10	-2.48506156e-10	0.177285141445308	-0.000676191581543833	0.0134238807138774	0.0592492359829229
-1.29	1.5e-05	1.04809841e-10	-2.86129332e-10	0.171022111908502	-0.00137262255002037	0.00989399450092364	0.0596031968788952
-1.29	2e-05	1.03757361e-10	-3.26748722e-10	0.181904713935263	-0.00209208945862274	0.00971239265550334	0.0600878750024513
-1.29	2.5e-05	1.0026509e-10	-3.68351147e-10	0.191323891117967	-0.00361169557505619	0.0157333265049659	0.0597316444279809
-1.29	3e-05	1.0157827e-10	-4.07940176e-10	0.192115096533298	-0.00326410927364744	0.0147054835768649	0.0606192976235978
-1.29	3.5e-05	1.02243525e-10	-4.44769961e-10	0.179000364179427	-0.00365931888837642	0.0103661237499608	0.0616205880141126
-1.29	4e-05	1.00279279e-10	-4.80514297e-10	0.170094999076028	-0.00367715502810386	0.00897749311060393	0.0605715358736213
-1.29	4.5e-05	9.89763041e-11	-5.16330995e-10	0.162206352730149	-0.00364140344658784	0.0116823160081364	0.0610390738027877
-1.29	5e-05	9.82320703e-11	-5.53033787e-10	0.169635495271207	-0.00295335572867933	0.0143985310645534	0.0602389318610427
-1.29	5.5e-05	9.60401501e-11	-5.90265141e-10	0.17463739146161	-0.0052064884720248	0.0136747215104382	0.0604600097503744
-1.29	6e-05	9.6707878e-11	-6.34321797e-10	0.191204095701347	-0.00593683258877618	0.0104516859473777	0.0605774698584014
-1.29	6.5e-05	9.43552229e-11	-6.77703693e-10	0.203199825973078	-0.00647020084581417	0.0139190130459462	0.0609947958786796
-1.29	7e-05	9.36546442e-11	-7.23579331e-10	0.213416607434953	-0.00476504230549709	0.0150097384503088	0.0618990587642287
-1.29	7.5e-05	9.38108564e-11	-7.73458649e-10	0.221514808251558	-0.00415089287951931	0.0100812910584535	0.0609801167799848
-1.29	8e-05	9.42675461e-11	-8.21461534e-10	0.229176727117274	-0.00304033169160674	0.00536652834540562	0.0608976261720418
-1.29	8.5e-05	9.29714317e-11	-8.72573544e-10	0.235855518502944	-0.00308525770755201	0.00717215309574879	0.0622351083145385
-1.29	9e-05	9.04676081e-11	-9.27414527e-10	0.243271524238458	-0.0034351998287208	0.0105130733052329	0.0607577427127102
-1.29	9.5e-05	9.15613298e-11	-9.79767352e-10	0.250439779224585	-0.00326432085986056	0.00370604219111041	0.060697073857825
-1.29	0.0001	9.14384031e-11	-1.03675235e-09	0.255514677118493	-0.00402275775115762	0.00473195896643826	0.0603002570074868
-1.29	0.000105	8.82729919e-11	-1.09845824e-09	0.27322875718163	-0.00440615784521163	0.0109674040148559	0.0605467717359358
-1.29	0.00011	8.75804865e-11	-1.16295474e-09	0.290545364102869	-0.00470140475005415	0.012900051954705	0.0613786399940137
-1.29	0.000115	8.75348599e-11	-1.2307846e-09	0.319497155601316	-0.00357446801708834	0.00913809903721603	0.0615377364453424
-1.29	0.00012	8.80260235e-11	-1.30834516e-09	0.345538089098161	-0.00314432718754699	0.00250236459537763	0.0628136145158382
-1.29	0.000125	8.54717058e-11	-1.38884403e-09	0.375586678077202	-0.00359416399650823	0.00867109981462481	0.0622848498853709
-1.29	0.00013	8.35384898e-11	-1.47395781e-09	0.398496567148397	-0.00410119643109229	0.0157889774485878	0.0625388627653164
-1.29	0.000135	8.43063897e-11	-1.56479343e-09	0.42402357918401	-0.00298128818990151	0.00914360916714843	0.0634793639822362
-1.29	0.00014	8.37696416e-11	-1.66499258e-09	0.443750707910956	-0.00387618453900708	0.000308624714673048	0.0637500850019551
-1.29	0.000145	8.31451433e-11	-1.76690088e-09	0.465416045983721	-0.00377783077336736	0.00279926351378248	0.064464318139984
-1.29	0.00015	8.17024894e-11	-1.87254874e-09	0.490732387865173	-0.00407894569299917	0.011094846616846	0.06479541814755
-1.29	0.000155	7.925855e-11	-1.98017065e-09	0.506807200176826	-0.00313703310195663	0.0181392446873907	0.0657855077968469
-1.29	0.00016	7.93751622e-11	-2.0931551e-09	0.51589603210276	-0.0031563028325102	0.014722312032999	0.0658361681796201
-1.29	0.000165	8.02267188e-11	-2.20446063e-09	0.525775478782562	-0.00286654127545052	0.00672815900683604	0.0650183117824989
-1.29	0.00017	7.7486819e-11	-2.31774437e-09	0.532842970854257	-0.00235968316877572	0.016105774361531	0.065379929432117
-1.29	0.000175	7.71638088e-11	-2.43873492e-09	0.535641099545515	-0.00193835940139796	0.0144124239748379	0.0655284486234367
-1.29	0.00018	7.95313413e-11	-2.55854332e-09	0.546588379260908	-0.0024807641688471	0.000814134151303585	0.0650224573683179
-1.29	0.000185	7.89274426e-11	-2.67543994e-09	0.54817940940429	-0.0033350860346432	-0.00533123206757971	0.064621068341238
-1.29	0.00019	7.81602342e-11	-2.79747923e-09	0.559100787453183	-0.00256452822515653	0.00398301816191672	0.0657156234946891
-1.29	0.000195	7.58340091e-11	-2.92046963e-09	0.564467385870108	-0.00150641530328636	0.0156809830066831	0.0659046578586917
-1.29	0.0002	7.87587573e-11	-3.03739037e-09	0.569474773016308	0.000141805321968223	0.00124601330376127	0.0668670792785105
-1.29	0.000205	7.71459143e-11	-3.16352689e-09	0.581075370923127	6.97390487754202e-05	0.000748172479993711	0.0682486151128708
-1.29	0.00021	7.66841004e-11	-3.29759376e-09	0.582126490411626	0.00033943234761463	0.0102891965953457	0.0679519541009312
-1.29	0.000215	7.74179811e-11	-3.41224742e-09	0.584474270555444	-9.52032369964256e-05	0.00951578972083791	0.0610372744670434
-1.29	0.00022	7.73740638e-11	-3.54088837e-09	0.572180145570823	0.000501508589324112	0.00353604204009401	0.0591559384143347
-1.29	0.000225	7.8779003e-11	-3.65749309e-09	0.573205669603961	0.000167043070819077	-0.00904827776888074	0.0594435808598923
-1.29	0.00023	7.84948482e-11	-3.78155895e-09	0.559766487699358	-3.74041290743111e-05	-0.00506443650601758	0.0592848945896134
-1.29	0.000235	7.81133017e-11	-3.90499475e-09	0.560956478825611	4.70824855258623e-05	-0.00802968379181673	0.0595480572961319
-1.29	0.00024	7.63376037e-11	-4.02290972e-09	0.559486250433243	0.00109386065794179	0.00857309333789361	0.0595377097367593
-1.29	0.000245	7.68573982e-11	-4.14259367e-09	0.548578435780818	0.00126650256067532	0.0083446615418677	0.0605170908705542
-1.29	0.00025	7.76672842e-11	-4.25999572e-09	0.554415159014404	0.00142364089977032	0.00205476516574645	0.059914197897571
-1.29	0.000255	7.92875385e-11	-4.37863368e-09	0.5466935174524	0.00217760175057678	-0.0105053208397003	0.0600436845820052
-1.29	0.00026	7.91271631e-11	-4.49049185e-09	0.550817577492705	0.0014525368646324	-0.00601048784682584	0.060323440568583
-1.29	0.000265	7.83571413e-11	-4.60997917e-09	0.547369105856675	0.000470576149565509	0.00232906674107445	0.0600196150240159
-1.29	0.00027	7.89494636e-11	-4.72914636e-09	0.548970680459112	-0.00016297340030867	-0.00255961867218763	0.0600896907480685
-1.29	0.000275	7.8894412e-11	-4.84580154e-09	0.535998298128659	-0.00101337670120808	-0.00632987780249229	0.0602696135736354
-1.29	0.00028	7.99604658e-11	-4.95609215e-09	0.533667275316649	-0.000130853095167104	-0.00701354612936327	0.060686513002991
-1.29	0.000285	7.89166458e-11	-5.07553758e-09	0.530687397159705	5.87953567759411e-05	0.0025761167595753	0.0606132433154101
-1.29	0.00029	7.79646934e-11	-5.1899008e-09	0.527308755099635	0.00119062069029563	0.0123902213859801	0.0607211707624704
-1.29	0.000295	7.94471857e-11	-5.29939017e-09	0.517644003864593	0.00175459657327332	0.00182346823913797	0.0611879813015908
-1.29	0.0003	7.90175349e-11	-5.41377109e-09	0.519442904016765	0.00129903428827148	-0.00324819279203847	0.0601409746073529

-1.295	-0.0003	5.39972905e-11	4.76413824e-09	0.516034116226347	0.00299502181242085	0.00302458509432204	0.0630598940752593
-1.295	-0.000295	5.32165286e-11	4.65605835e-09	0.515892313126655	0.00173617113683138	-0.00463261734275571	0.0634868183819018
-1.295	-0.00029	5.24049517e-11	4.54629956e-09	0.51858372850413	0.00196356106693038	0.00824650603126336	0.0632347142196271
-1.295	-0.000285	5.26880465e-11	4.43052247e-09	0.52062296324718	0.00118027868603844	0.0153015825420956	0.063296318291628
-1.295	-0.00028	5.34983286e-11	4.32346469e-09	0.524722346700441	0.00170028368208506	0.00936002464141082	0.063458783718507
