# i3d_field_set	qdac_bias_left_set	lockin1_conductance_3_0	lockin2_conductance_3_1	lockin3_conductance_3_2	lockin4_conductance_3_3
# "field"	"DCbias_left"	"Conductance dIL/dVL"	"Conductance dIR/dVL"	"Conductance dIL/dVR"	"Conductance dIR/dVR"
# 29	101
0.0828571428571429	-0.000168	0.82658881522984	0.0895441154605181	0.00174915395284368	0.00443280267243001
0.0828571428571429	-0.000162	0.829745148824543	0.0714069722802607	0.0112672576204072	0.00426054582935917
0.0828571428571429	-0.000156	0.786462950877554	0.053849062691349	0.0166848725942108	0.00374148476776802
0.0828571428571429	-0.00015	0.721345609900365	0.0374509574854048	0.0145461369132636	0.0027095914499022
0.0828571428571429	-0.000144	0.661774866732546	0.0260698678304601	0.0118963989063568	0.00213644446513701
0.0828571428571429	-0.000138	0.635735070797402	0.0172521192622704	0.0124211792911084	0.00176417520922588
0.0828571428571429	-0.000132	0.624298940007186	0.0111645019037957	0.00941753918471429	0.00146098783815367
0.0828571428571429	-0.000126	0.594308958026903	0.00683563251608271	0.00497977466072649	0.00114983983355027
0.0828571428571429	-0.00012	0.526041802632863	0.00357761070528419	-0.00146597994053452	0.000969672177096656
0.0828571428571429	-0.000114	0.442035988329941	0.00174990151199991	-0.00574419339265316	0.000831865694229103
0.0828571428571429	-0.000108	0.365808059946627	0.00125075023788123	-0.00544552590027401	0.00076746947064401
0.0828571428571429	-0.000102	0.320404349925314	0.000689928408592348	-0.00309664849947967	0.000752698340632733
0.0828571428571429	-9.6e-05	0.291014591999948	0.000158371474168187	0.000161455198472859	0.000742968791376256
0.0828571428571429	-9e-05	0.271886746618921	0.000400427275274971	0.00345256083939553	0.00072122189517377
0.0828571428571429	-8.4e-05	0.25458886594175	0.000226975132202139	0.00481886930020977	0.000735758793394399
0.0828571428571429	-7.8e-05	0.241516792647259	-0.000128867807711873	0.00375621376859015	0.000742100484471729
0.0828571428571429	-7.2e-05	0.228106990792472	-7.07930544354539e-05	0.00164868535016135	0.000733888357283785
0.0828571428571429	-6.6e-05	0.219626039677449	-0.000264324142892161	-0.00107455708727543	0.000704967396868645
0.0828571428571429	-6e-05	0.210783514666988	-0.000362679211714439	-0.00109002373443155	0.000726666395621419
0.0828571428571429	-5.4e-05	0.205223331580536	-0.000176833998033789	-0.00238471409547719	0.000762146914296267
0.0828571428571429	-4.8e-05	0.200801554978372	-0.000209017967052835	-0.00334768584196853	0.000748209909231788
0.0828571428571429	-4.2e-05	0.193930600888219	-0.000487039926835897	-0.00289931031113649	0.000761284589243739
0.0828571428571429	-3.6e-05	0.187581356280181	-0.000468936441575614	-0.00111244743317159	0.000772669313793569
0.0828571428571429	-3e-05	0.180530752819278	-0.000329522616761152	0.000114985942408679	0.000748774338623235
0.0828571428571429	-2.4e-05	0.172831556491541	-0.000482390754834631	-8.02944765877343e-05	0.000804116875503888
0.0828571428571429	-1.8e-05	0.165438105372221	3.91446177123893e-05	0.000890443894178015	0.000747978241102064
0.0828571428571429	-1.2e-05	0.162445298208614	-0.00033070001393248	0.00247886946350704	0.000770862541553388
0.0828571428571429	-5.99999999999998e-06	0.167283919546822	-0.000341139992200883	0.00302465209095167	0.000744623881214245
0.0828571428571429	0	0.176576158653844	-6.36151768041903e-05	0.00253249341763697	0.000696914642995194
0.0828571428571429	5.99999999999998e-06	0.187464404800696	1.10880768407865e-06	0.00131919086940266	0.000748286733157826
0.0828571428571429	1.2e-05	0.193180195046566	0.000162768960224038	0.000746716072726304	0.000744927758727324
0.0828571428571429	1.8e-05	0.198033790811851	-2.69109845058901e-05	0.00248206530456353	0.000802245157562812
0.0828571428571429	2.4e-05	0.202868004046206	-8.43205798018615e-06	0.00364093652129706	0.000785736815578423
0.0828571428571429	3e-05	0.207423817631282	5.72373169483565e-05	0.00361903341346412	0.000771596257034587
0.0828571428571429	3.6e-05	0.216711506437479	0.00026833868431968	0.00190939020173515	0.000839541677610186
0.0828571428571429	4.2e-05	0.225443839790773	8.94436003713391e-05	-0.000720048514404556	0.00080573932160419
0.0828571428571429	4.8e-05	0.238191835418049	0.000274100948683119	-0.00301303706551097	0.000815981429151461
0.0828571428571429	5.4e-05	0.248409295035654	0.000220609086482275	-0.00355843258227022	0.000819044986102952
0.0828571428571429	6e-05	0.262574818713453	0.000202793007316992	-0.00445199412629287	0.000820047115309039
0.0828571428571429	6.6e-05	0.280799757539182	0.000544900733160707	-0.00472575938695026	0.000827795393505352
0.0828571428571429	7.2e-05	0.301939338982109	0.000120865942214134	-0.00275227256653932	0.000846639558788541
0.0828571428571429	7.8e-05	0.334957305462549	-8.63439333913206e-05	-0.0048831252069561	0.000939631031571101
0.0828571428571429	8.4e-05	0.375191983244694	-0.000822384220461791	-0.00622567550579234	0.000951388510281654
0.0828571428571429	9e-05	0.438164119964969	-0.00231725687857804	-0.00794271945086583	0.00102052773531755
0.0828571428571429	9.6e-05	0.508988938128729	-0.00394597928826533	-0.0049637679387228	0.00110452217794974
0.0828571428571429	0.000102	0.567870967037604	-0.00620954094345653	-0.00102513930717001	0.00119555459792586
0.0828571428571429	0.000108	0.611229645045575	-0.00938608359017626	0.00636902706960131	0.00122870792422322
0.0828571428571429	0.000114	0.655389919761289	-0.0139858674640424	0.0131629685490701	0.00128992821771072
0.0828571428571429	0.00012	0.706778828446281	-0.0209888513721785	0.0106479265534133	0.00152622476672511
0.0828571428571429	0.000126	0.777686733371328	-0.0315400703624087	0.00562402368318211	0.00188568382544941
0.0828571428571429	0.000132	0.819422791643469	-0.042824258301838	0.0055334097357751	0.00217551032818649
0.0828571428571429	0.000138	0.819318222230478	-0.0550104667902765	-0.00167312339099955	0.00314477360364434
0.0828571428571429	0.000144	0.786210321683911	-0.0662259681579987	-0.00579082508775359	0.00407769941934463
0.0828571428571429	0.00015	0.742321971175013	-0.0739773726206546	0.00466154552410214	0.00399909871679126
0.0828571428571429	0.000156	0.728887077048505	-0.0789379715526676	0.00761770041248066	0.00474647296292667
0.0828571428571429	0.000162	0.746358087920924	-0.0809956755112856	0.000300344009950025	0.00653691921981631
0.0828571428571429	0.000168	0.783270739912307	-0.081129800000208	-0.009549089089319	0.00899671020084112
0.0828571428571429	0.000174	0.835398547446662	-0.0812993041702642	-0.0135334488926538	0.0110470089826001
0.0828571428571429	0.00018	0.888185011008575	-0.0796849701376801	-0.0113060753225826	0.0125371162500541
0.0828571428571429	0.000186	0.939630010898621	-0.0773434903937667	-0.00291175356512736	0.0134265209275859
0.0828571428571429	0.000192	0.9948437098885	-0.0746227387089119	0.00632155039665237	0.0136402579047004
0.0828571428571429	0.000198	1.04835629641748	-0.07183874222081	0.0164710453768894	0.0135902264731722
0.0828571428571429	0.000204	1.10495144920645	-0.0690590116395858	0.0204320274632723	0.0139571696691362
0.0828571428571429	0.00021	1.16282829917688	-0.0655063862259125	0.0202927661112399	0.0145319473035052
0.0828571428571429	0.000216	1.23088845964573	-0.0627790278548459	0.0211530477705105	0.0154145224282691
0.0828571428571429	0.000222	1.30957190967582	-0.0582855949567378	0.0192853257032342	0.0170829377688974
0.0828571428571429	0.000228	1.37803450923918	-0.0535550706045229	0.019900168680813	0.0172434397822095
0.0828571428571429	0.000234	1.45793385215598	-0.0472729155864282	0.0265035601643573	0.017606627065996
0.0828571428571429	0.00024	1.54054403670013	-0.0396991177824655	0.0260820584797571	0.017941714054883
0.0828571428571429	0.000246	1.59210016894224	-0.0314729124081746	0.00748168224349463	0.0196823654194238
0.0828571428571429	0.000252	1.63419412585971	-0.0218621823312179	-0.00094242215841908	0.0208854195366253
0.0828571428571429	0.000258	1.6264332379704	-0.0135042110229	-0.00501864876297243	0.0203031054666157
0.0828571428571429	0.000264	1.59509094160108	-0.00700000187508518	-0.0139008884104598	0.0205390948906488
0.0828571428571429	0.00027	1.52325919437866	-0.00140160354247645	-0.0220624078683974	0.0212531625898646
0.0828571428571429	0.000276	1.41269406234164	0.00293597865258407	-0.0260629904236279	0.0214923705863629
0.0828571428571429	0.000282	1.30028080814459	0.0050481604302565	-0.0152920744921798	0.0224748527041158
0.0828571428571429	0.000288	1.1733369561691	0.00640729580961827	-0.00557056585352835	0.0232783267027208
0.0828571428571429	0.000294	1.0644227957403	0.00640696356113571	-0.0148358617247046	0.0231964650427342
0.0828571428571429	0.0003	0.974029409309281	0.00671225893279791	-0.0154389980690682	0.0223700043686215

0.0621428571428572	-0.0003	1.80122061434021	0.000809419179047783	0.000811753976905704	0.0200143623606662
0.0621428571428572	-0.000294	1.80088476714858	0.00432010069300358	-0.019098562383888	0.0186970434655942
0.0621428571428572	-0.000288	1.78062507822469	0.0112777357543077	-0.0195349619279823	0.0192534749654885
0.0621428571428572	-0.000282	1.7246010756872	0.0202439269462338	-0.0270403014963602	0.0181708506826649
0.0621428571428572	-0.000276	1.65442686301208	0.0308316891715405	-0.0305276065749831	0.0185939985694869
0.0621428571428572	-0.00027	1.54954715670794	0.0411171216511817	-0.0311860711853459	0.019062481288508
0.0621428571428572	-0.000264	1.4569026840051	0.0510284340936524	-0.0247863767581497	0.0180551270189456
0.0621428571428572	-0.000258	1.38113825186927	0.0608410591534935	-0.00536638956688086	0.0191998188805644
0.0621428571428572	-0.000252	1.31104095677345	0.0681841999164331	0.0134262843886414	0.017361206158926
0.0621428571428572	-0.000246	1.25222621980615	0.0755978484650885	0.0215633774274119	0.0161058741730674
0.0621428571428572	-0.00024	1.20764552356116	0.0829929731330514	0.0233735083838013	0.0168473229787847
0.0621428571428572	-0.000234	1.16476795234722	0.0897719805211731	0.0235188828360435	0.0179565736307028
0.0621428571428572	-0.000228	1.11933985010462	0.0950564602301145	0.0200015878835162	0.0168439854535331
0.0621428571428572	-0.000222	1.06141889720331	0.101444951184246	0.00683826862779278	0.0148956432144244
0.0621428571428572	-0.000216	0.997679684806187	0.108627830575756	-0.00331394552615756	0.0129875112501652
0.0621428571428572	-0.00021	0.944204988264867	0.117633521056486	0.00787117800406555	0.0134869860564603
0.0621428571428572	-0.000204	0.903323511469146	0.1264235097839	0.0141876667380935	0.0132384094723548
0.0621428571428572	-0.000198	0.861122622502231	0.131917636942668	0.0175463971089683	0.0120043906135959
0.0621428571428572	-0.000192	0.826814755148858	0.133687189827186	0.0141447478861837	0.0100366583235796
0.0621428571428572	-0.000186	0.821373733072779	0.128008075442742	0.00848740876877113	0.00731837799399623
0.0621428571428572	-0.00018	0.831214720939445	0.115710472091248	-0.00432170621912971	0.00469442342945219
0.0621428571428572	-0.000174	0.853477329741018	0.0961425382584244	-0.0120929464660402	0.00261245011782773
0.0621428571428572	-0.000168	0.851799406337789	0.0747124922969747	-0.012492012487938	0.00145760348364445
0.0621428571428572	-0.000162	0.815025100990375	0.0534472689492619	-0.00288325197460964	0.00151986658285646
0.0621428571428572	-0.000156	0.734504554538853	0.0361079597464632	0.00657929116091918	0.00162036082200709
0.0621428571428572	-0.00015	0.647631788289014	0.0229861777076982	0.011325762756513	0.00175123956431619
0.0621428571428572	-0.000144	0.597754892005058	0.0143333638670188	0.01204062347681	0.00156456357976481
0.0621428571428572	-0.000138	0.594277412195682	0.0084172674143882	-0.000580712432173042	0.00116242750628436
0.0621428571428572	-0.000132	0.596265543573955	0.00471247970088219	-0.00380163781543781	0.000961688385302724
0.0621428571428572	-0.000126	0.570257818534286	0.00277635203857234	-0.00234075269406805	0.000889681209492807
0.0621428571428572	-0.00012	0.512468868120505	0.00146229187942295	0.00470674704663799	0.000860728844419272
0.0621428571428572	-0.000114	0.428963936927809	0.000328508652057604	0.00694713334191101	0.000841524999599089
0.0621428571428572	-0.000108	0.364386616020316	-0.000323534281570849	0.00721213845339543	0.000770996449333802
0.0621428571428572	-0.000102	0.320760257822396	-0.000176396896392605	0.00398434681426039	0.000697183740386484
0.0621428571428572	-9.6e-05	0.296005571833685	-0.000472773749634987	-0.000985576951367728	0.000678482669241393
0.0621428571428572	-9e-05	0.274141158109758	-0.000142877705767386	-0.00246717581960113	0.000672332567986401
0.0621428571428572	-8.4e-05	0.259519641790266	-0.000134337346428526	-0.00348399660819514	0.00067577742454107
0.0621428571428572	-7.8e-05	0.24485673524268	-0.000182820367781254	-0.00416349439595192	0.0007505279579323
0.0621428571428572	-7.2e-05	0.231007544986533	0.000250000860461289	-0.00446913739806223	0.000723936283551075
0.0621428571428572	-6.6e-05	0.223272033760546	-0.000164332581322794	-0.000457822309862456	0.000638853060466871
0.0621428571428572	-6e-05	0.21640562997122	0.00019676038512148	0.00133694129786969	0.000413084850050607
0.0621428571428572	-5.4e-05	0.209949475170857	0.000386681518211374	1.83077624317093e-05	0.00047683063393704
0.0621428571428572	-4.8e-05	0.204845087833462	0.000265548775222384	-0.00196990455257035	0.000663450944624067
0.0621428571428572	-4.2e-05	0.198947176174968	0.000370350623257031	-0.00344096393035108	0.000774579144592144
0.0621428571428572	-3.6e-05	0.192378248298336	0.000637102047522922	-0.00303543000053133	0.000758375278308384
0.0621428571428572	-3e-05	0.182557386755471	0.000430894669666843	-0.00202985199583205	0.000743955196889304
0.0621428571428572	-2.4e-05	0.174177887656789	0.000388937184848424	-0.00193854945302375	0.000731500064673291
0.0621428571428572	-1.8e-05	0.168309006042858	0.000734596778118143	-0.000715993510097023	0.000756280352271653
0.0621428571428572	-1.2e-05	0.16537455429911	0.000226600070793563	0.000141567212665093	0.000803081333438348
0.0621428571428572	-5.99999999999998e-06	0.169829823738304	0.000612859612862195	0.000579275893136854	0.000774545048113268
0.0621428571428572	0	0.179974828578479	0.000497216105945585	0.00176021505983226	0.000826856842714334
0.0621428571428572	5.99999999999998e-06	0.189812709994675	0.000262294547081973	0.000197172790305722	0.000829329137430983
0.0621428571428572	1.2e-05	0.197605887531564	0.0004108075205962	-0.00170496558330287	0.000854147537886844
0.0621428571428572	1.8e-05	0.202741667571121	-1.80766190352697e-05	-0.00312871116535397	0.000880939433035204
0.0621428571428572	2.4e-05	0.206555103968148	9.06242781853704e-06	-0.00269669425950704	0.000818745039513133
0.0621428571428572	3e-05	0.211490255124261	5.6103245418787e-05	-0.000420631668400494	0.000821641959491159
0.0621428571428572	3.6e-05	0.220322213811496	-0.000173733011844221	0.00210154521046639	0.000769127978673073
0.0621428571428572	4.2e-05	0.228075488710732	-0.00031983573084857	0.00383506810092599	0.000551835780105812
0.0621428571428572	4.8e-05	0.239872143326603	-0.000314725828952972	0.0041425292408399	0.00053214826074348
0.0621428571428572	5.4e-05	0.250999028677359	-0.000199495474936248	0.00232238399963555	0.000752650400455339
0.0621428571428572	6e-05	0.264685239442579	-0.000660063513721741	-0.000286871537543581	0.0007739143057351
0.0621428571428572	6.6e-05	0.279449040141299	-0.000282542180386844	-0.00386503062793937	0.000770766746653963
0.0621428571428572	7.2e-05	0.302418170638641	-0.000546766255611374	-0.00525525995699323	0.000777383516951093
0.0621428571428572	7.8e-05	0.329679241010877	-0.000688186282959288	-0.00656686533954072	0.000802323348774677
0.0621428571428572	8.4e-05	0.372135800024696	-0.00104510652031832	-0.00607716315184124	0.000881484720542537
0.0621428571428572	9e-05	0.435550190945287	-0.00188594634280115	-0.00471780012084583	0.00091486774951973
0.0621428571428572	9.6e-05	0.503480230330503	-0.00234204630982989	-0.00166421027754694	0.000945137315894662
0.0621428571428572	0.000102	0.553606955606355	-0.00343252850968259	-0.00254849569586777	0.000903979175901252
0.0621428571428572	0.000108	0.573022432491458	-0.00487264365484097	0.0011412446121965	0.000982070909101206
0.0621428571428572	0.000114	0.586104503311881	-0.00750939559847864	0.00573976888151223	0.000991297043743872
0.0621428571428572	0.00012	0.630119430926238	-0.0112851648586687	0.0104815965178585	0.000958496902422817
0.0621428571428572	0.000126	0.707720609440666	-0.0189331846574613	0.00880708653613079	0.00125698955404307
0.0621428571428572	0.000132	0.801465467377593	-0.0295268658282965	0.00436994173101409	0.00150027297839903
0.0621428571428572	0.000138	0.853113918214651	-0.043183592594932	-0.00473827886675009	0.00263654001550913
0.0621428571428572	0.000144	0.856015784996528	-0.0579500212152243	-0.0131643508668657	0.00364146292305147
